2.2387E+00 0.45 105.0 9.7993E+00
2.5119E+00 0.45 105.0 7.0609E+00
2.8184E+00 0.45 105.0 4.9933E+00
3.1623E+00 0.45 105.0 3.5058E+00
3.5481E+00 0.45 105.0 2.4647E+00
3.9811E+00 0.45 105.0 1.7197E+00
4.4668E+00 0.45 105.0 1.1941E+00
5.0119E+00 0.45 105.0 8.3626E-01
5.6234E+00 0.45 105.0 5.7570E-01
6.3096E+00 0.45 105.0 3.8829E-01
7.0795E+00 0.45 105.0 2.6629E-01
7.9433E+00 0.45 105.0 1.7972E-01
8.9125E+00 0.45 105.0 1.2441E-01
1.0000E+01 0.45 105.0 8.3794E-02
1.1220E+01 0.45 105.0 5.5977E-02
1.2589E+01 0.45 105.0 3.7388E-02
1.4125E+01 0.45 105.0 2.5325E-02
1.5849E+01 0.45 105.0 1.6923E-02
1.7783E+01 0.45 105.0 1.1075E-02
1.9953E+01 0.45 105.0 7.3338E-03
2.2387E+01 0.45 105.0 4.8749E-03
2.5119E+01 0.45 105.0 3.1833E-03
2.8184E+01 0.45 105.0 2.1029E-03
3.1623E+01 0.45 105.0 1.4551E-03
3.5481E+01 0.45 105.0 9.7008E-04
3.9811E+01 0.45 105.0 6.4957E-04
4.4668E+01 0.45 105.0 4.3204E-04
5.0119E+01 0.45 105.0 2.8669E-04
5.6234E+01 0.45 105.0 1.9172E-04
6.3096E+01 0.45 105.0 1.2813E-04
7.0795E+01 0.45 105.0 8.4999E-05
7.9433E+01 0.45 105.0 5.6607E-05
8.9125E+01 0.45 105.0 3.7514E-05
1.0000E+02 0.45 105.0 2.5182E-05
1.1220E+02 0.45 105.0 1.7017E-05
1.2589E+02 0.45 105.0 1.1361E-05
1.4125E+02 0.45 105.0 7.5202E-06
1.5849E+02 0.45 105.0 5.0423E-06
1.7783E+02 0.45 105.0 3.4406E-06
1.9953E+02 0.45 105.0 2.3325E-06
2.2387E+02 0.45 105.0 1.5714E-06
2.5119E+02 0.45 105.0 1.0394E-06
2.8184E+02 0.45 105.0 6.9825E-07
3.1623E+02 0.45 105.0 4.8205E-07
3.5481E+02 0.45 105.0 3.3149E-07
3.9811E+02 0.45 105.0 2.2192E-07
4.4668E+02 0.45 105.0 1.4728E-07
5.0119E+02 0.45 105.0 1.0016E-07
5.6234E+02 0.45 105.0 6.7474E-08
6.3096E+02 0.45 105.0 4.5916E-08
7.0795E+02 0.45 105.0 3.0950E-08
7.9433E+02 0.45 105.0 2.0961E-08
8.9125E+02 0.45 105.0 1.4074E-08
1.0000E+03 0.45 105.0 9.7455E-09
1.1220E+03 0.45 105.0 6.5528E-09
1.2589E+03 0.45 105.0 4.3101E-09
1.4125E+03 0.45 105.0 2.8621E-09
1.5849E+03 0.45 105.0 1.8794E-09
1.7783E+03 0.45 105.0 1.1928E-09
1.9953E+03 0.45 105.0 8.1255E-10
2.2387E+03 0.45 105.0 5.7077E-10
2.5119E+03 0.45 105.0 3.7166E-10
2.8184E+03 0.45 105.0 2.4479E-10
3.1623E+03 0.45 105.0 1.6278E-10
3.5481E+03 0.45 105.0 1.0661E-10
3.9811E+03 0.45 105.0 7.0627E-11
4.4668E+03 0.45 105.0 4.8564E-11
5.0119E+03 0.45 105.0 3.0774E-11
5.6234E+03 0.45 105.0 1.9872E-11
6.3096E+03 0.45 105.0 1.3664E-11
7.0795E+03 0.45 105.0 9.5369E-12
7.9433E+03 0.45 105.0 5.9860E-12
8.9125E+03 0.45 105.0 3.9207E-12
1.0000E+04 0.45 105.0 2.7194E-12
1.0000E-01 0.45 135.0 6.1041E+03
1.1220E-01 0.45 135.0 5.3534E+03
1.2589E-01 0.45 135.0 4.6315E+03
1.4125E-01 0.45 135.0 3.9761E+03
1.5849E-01 0.45 135.0 3.4006E+03
1.7783E-01 0.45 135.0 2.8815E+03
1.9953E-01 0.45 135.0 2.4088E+03
2.2387E-01 0.45 135.0 2.0038E+03
2.5119E-01 0.45 135.0 1.6500E+03
2.8184E-01 0.45 135.0 1.3514E+03
3.1623E-01 0.45 135.0 1.1011E+03
3.5481E-01 0.45 135.0 8.8120E+02
3.9811E-01 0.45 135.0 6.9600E+02
4.4668E-01 0.45 135.0 5.4773E+02
5.0119E-01 0.45 135.0 4.2707E+02
5.6234E-01 0.45 135.0 3.3336E+02
6.3096E-01 0.45 135.0 2.5869E+02
7.0795E-01 0.45 135.0 1.9752E+02
7.9433E-01 0.45 135.0 1.5019E+02
8.9125E-01 0.45 135.0 1.1293E+02
1.0000E+00 0.45 135.0 8.4814E+01
1.1220E+00 0.45 135.0 6.2799E+01
1.2589E+00 0.45 135.0 4.6772E+01
1.4125E+00 0.45 135.0 3.4493E+01
1.5849E+00 0.45 135.0 2.5382E+01
1.7783E+00 0.45 135.0 1.8471E+01
1.9953E+00 0.45 135.0 1.3374E+01
2.2387E+00 0.45 135.0 9.7986E+00
2.5119E+00 0.45 135.0 6.9168E+00
2.8184E+00 0.45 135.0 4.9453E+00
3.1623E+00 0.45 135.0 3.5028E+00
3.5481E+00 0.45 135.0 2.4709E+00
3.9811E+00 0.45 135.0 1.7280E+00
4.4668E+00 0.45 135.0 1.1942E+00
5.0119E+00 0.45 135.0 8.1952E-01
5.6234E+00 0.45 135.0 5.6054E-01
6.3096E+00 0.45 135.0 3.9157E-01
7.0795E+00 0.45 135.0 2.6532E-01
7.9433E+00 0.45 135.0 1.8166E-01
8.9125E+00 0.45 135.0 1.2733E-01
1.0000E+01 0.45 135.0 8.2279E-02
1.1220E+01 0.45 135.0 5.5002E-02
1.2589E+01 0.45 135.0 3.7118E-02
1.4125E+01 0.45 135.0 2.4793E-02
1.5849E+01 0.45 135.0 1.6566E-02
1.7783E+01 0.45 135.0 1.1180E-02
1.9953E+01 0.45 135.0 7.3802E-03
2.2387E+01 0.45 135.0 4.8703E-03
2.5119E+01 0.45 135.0 3.2859E-03
2.8184E+01 0.45 135.0 2.2132E-03
3.1623E+01 0.45 135.0 1.4536E-03
3.5481E+01 0.45 135.0 9.6969E-04
3.9811E+01 0.45 135.0 6.4672E-04
4.4668E+01 0.45 135.0 4.3013E-04
5.0119E+01 0.45 135.0 2.8633E-04
5.6234E+01 0.45 135.0 1.8787E-04
6.3096E+01 0.45 135.0 1.2460E-04
7.0795E+01 0.45 135.0 8.4709E-05
7.9433E+01 0.45 135.0 5.6165E-05
8.9125E+01 0.45 135.0 3.7600E-05
1.0000E+02 0.45 135.0 2.5066E-05
1.1220E+02 0.45 135.0 1.6778E-05
1.2589E+02 0.45 135.0 1.1321E-05
1.4125E+02 0.45 135.0 7.5685E-06
1.5849E+02 0.45 135.0 5.1052E-06
1.7783E+02 0.45 135.0 3.4424E-06
1.9953E+02 0.45 135.0 2.3264E-06
2.2387E+02 0.45 135.0 1.5666E-06
2.5119E+02 0.45 135.0 1.0644E-06
2.8184E+02 0.45 135.0 7.2459E-07
3.1623E+02 0.45 135.0 4.8609E-07
3.5481E+02 0.45 135.0 3.2340E-07
3.9811E+02 0.45 135.0 2.1839E-07
4.4668E+02 0.45 135.0 1.4671E-07
5.0119E+02 0.45 135.0 1.0108E-07
5.6234E+02 0.45 135.0 6.8772E-08
6.3096E+02 0.45 135.0 4.5004E-08
7.0795E+02 0.45 135.0 2.9823E-08
7.9433E+02 0.45 135.0 2.0579E-08
8.9125E+02 0.45 135.0 1.4092E-08
1.0000E+03 0.45 135.0 9.5587E-09
1.1220E+03 0.45 135.0 6.4181E-09
1.2589E+03 0.45 135.0 4.1989E-09
1.4125E+03 0.45 135.0 2.6813E-09
1.5849E+03 0.45 135.0 1.8553E-09
1.7783E+03 0.45 135.0 1.3043E-09
1.9953E+03 0.45 135.0 8.1688E-10
2.2387E+03 0.45 135.0 5.5786E-10
2.5119E+03 0.45 135.0 3.7585E-10
2.8184E+03 0.45 135.0 2.3593E-10
3.1623E+03 0.45 135.0 1.6543E-10
3.5481E+03 0.45 135.0 1.1242E-10
3.9811E+03 0.45 135.0 7.1104E-11
4.4668E+03 0.45 135.0 4.6707E-11
5.0119E+03 0.45 135.0 3.2632E-11
5.6234E+03 0.45 135.0 2.2996E-11
6.3096E+03 0.45 135.0 1.5077E-11
7.0795E+03 0.45 135.0 9.5340E-12
7.9433E+03 0.45 135.0 5.8583E-12
8.9125E+03 0.45 135.0 3.8655E-12
1.0000E+04 0.45 135.0 2.1930E-12
1.0000E-01 0.45 165.0 6.2313E+03
1.1220E-01 0.45 165.0 5.4691E+03
1.2589E-01 0.45 165.0 4.7266E+03
1.4125E-01 0.45 165.0 4.0542E+03
1.5849E-01 0.45 165.0 3.4791E+03
1.7783E-01 0.45 165.0 2.9387E+03
1.9953E-01 0.45 165.0 2.4513E+03
2.2387E-01 0.45 165.0 2.0422E+03
2.5119E-01 0.45 165.0 1.6878E+03
2.8184E-01 0.45 165.0 1.3796E+03
3.1623E-01 0.45 165.0 1.1155E+03
3.5481E-01 0.45 165.0 8.9507E+02
3.9811E-01 0.45 165.0 7.1169E+02
4.4668E-01 0.45 165.0 5.5860E+02
5.0119E-01 0.45 165.0 4.3240E+02
5.6234E-01 0.45 165.0 3.3650E+02
6.3096E-01 0.45 165.0 2.6204E+02
7.0795E-01 0.45 165.0 2.0126E+02
7.9433E-01 0.45 165.0 1.5237E+02
8.9125E-01 0.45 165.0 1.1428E+02
1.0000E+00 0.45 165.0 8.5283E+01
1.1220E+00 0.45 165.0 6.3113E+01
1.2589E+00 0.45 165.0 4.6881E+01
1.4125E+00 0.45 165.0 3.4771E+01
1.5849E+00 0.45 165.0 2.5344E+01
1.7783E+00 0.45 165.0 1.8620E+01
1.9953E+00 0.45 165.0 1.3604E+01
2.2387E+00 0.45 165.0 9.7024E+00
2.5119E+00 0.45 165.0 6.9165E+00
2.8184E+00 0.45 165.0 4.9013E+00
3.1623E+00 0.45 165.0 3.4840E+00
3.5481E+00 0.45 165.0 2.4602E+00
3.9811E+00 0.45 165.0 1.7310E+00
4.4668E+00 0.45 165.0 1.1911E+00
5.0119E+00 0.45 165.0 8.1544E-01
5.6234E+00 0.45 165.0 5.6143E-01
6.3096E+00 0.45 165.0 3.7764E-01
7.0795E+00 0.45 165.0 2.6202E-01
7.9433E+00 0.45 165.0 1.8049E-01
8.9125E+00 0.45 165.0 1.1953E-01
1.0000E+01 0.45 165.0 8.2246E-02
1.1220E+01 0.45 165.0 5.5613E-02
1.2589E+01 0.45 165.0 3.7589E-02
1.4125E+01 0.45 165.0 2.5183E-02
1.5849E+01 0.45 165.0 1.6777E-02
1.7783E+01 0.45 165.0 1.1233E-02
1.9953E+01 0.45 165.0 7.3968E-03
2.2387E+01 0.45 165.0 4.8453E-03
2.5119E+01 0.45 165.0 3.2303E-03
2.8184E+01 0.45 165.0 2.2005E-03
3.1623E+01 0.45 165.0 1.4663E-03
3.5481E+01 0.45 165.0 9.7046E-04
3.9811E+01 0.45 165.0 6.4826E-04
4.4668E+01 0.45 165.0 4.2796E-04
5.0119E+01 0.45 165.0 2.8130E-04
5.6234E+01 0.45 165.0 1.8920E-04
6.3096E+01 0.45 165.0 1.2645E-04
7.0795E+01 0.45 165.0 8.4072E-05
7.9433E+01 0.45 165.0 5.6672E-05
8.9125E+01 0.45 165.0 3.7441E-05
1.0000E+02 0.45 165.0 2.5004E-05
1.1220E+02 0.45 165.0 1.6806E-05
1.2589E+02 0.45 165.0 1.1235E-05
1.4125E+02 0.45 165.0 7.6110E-06
1.5849E+02 0.45 165.0 5.1162E-06
1.7783E+02 0.45 165.0 3.4034E-06
1.9953E+02 0.45 165.0 2.2641E-06
2.2387E+02 0.45 165.0 1.5143E-06
2.5119E+02 0.45 165.0 1.0588E-06
2.8184E+02 0.45 165.0 7.3444E-07
3.1623E+02 0.45 165.0 4.7877E-07
3.5481E+02 0.45 165.0 3.2016E-07
3.9811E+02 0.45 165.0 2.1617E-07
4.4668E+02 0.45 165.0 1.4706E-07
5.0119E+02 0.45 165.0 9.9418E-08
5.6234E+02 0.45 165.0 6.7516E-08
6.3096E+02 0.45 165.0 4.5410E-08
7.0795E+02 0.45 165.0 3.0458E-08
7.9433E+02 0.45 165.0 2.0719E-08
8.9125E+02 0.45 165.0 1.3764E-08
1.0000E+03 0.45 165.0 9.2452E-09
1.1220E+03 0.45 165.0 6.4098E-09
1.2589E+03 0.45 165.0 4.3710E-09
1.4125E+03 0.45 165.0 2.8466E-09
1.5849E+03 0.45 165.0 1.8775E-09
1.7783E+03 0.45 165.0 1.2558E-09
1.9953E+03 0.45 165.0 8.3306E-10
2.2387E+03 0.45 165.0 5.5951E-10
2.5119E+03 0.45 165.0 4.0094E-10
2.8184E+03 0.45 165.0 2.6551E-10
3.1623E+03 0.45 165.0 1.6390E-10
3.5481E+03 0.45 165.0 1.0383E-10
3.9811E+03 0.45 165.0 6.8364E-11
4.4668E+03 0.45 165.0 4.5570E-11
5.0119E+03 0.45 165.0 3.1656E-11
5.6234E+03 0.45 165.0 2.2064E-11
6.3096E+03 0.45 165.0 1.3467E-11
7.0795E+03 0.45 165.0 8.8758E-12
7.9433E+03 0.45 165.0 5.9995E-12
8.9125E+03 0.45 165.0 3.9479E-12
1.0000E+04 0.45 165.0 2.5447E-12
1.0000E-01 0.45 195.0 6.3869E+03
1.1220E-01 0.45 195.0 5.5967E+03
1.2589E-01 0.45 195.0 4.8421E+03
1.4125E-01 0.45 195.0 4.1617E+03
1.5849E-01 0.45 195.0 3.5606E+03
1.7783E-01 0.45 195.0 3.0177E+03
1.9953E-01 0.45 195.0 2.5312E+03
2.2387E-01 0.45 195.0 2.1050E+03
2.5119E-01 0.45 195.0 1.7352E+03
2.8184E-01 0.45 195.0 1.4199E+03
3.1623E-01 0.45 195.0 1.1390E+03
3.5481E-01 0.45 195.0 9.1091E+02
3.9811E-01 0.45 195.0 7.2895E+02
4.4668E-01 0.45 195.0 5.7784E+02
5.0119E-01 0.45 195.0 4.5230E+02
5.6234E-01 0.45 195.0 3.4599E+02
6.3096E-01 0.45 195.0 2.6562E+02
7.0795E-01 0.45 195.0 2.0569E+02
7.9433E-01 0.45 195.0 1.5646E+02
8.9125E-01 0.45 195.0 1.1555E+02
1.0000E+00 0.45 195.0 8.5749E+01
1.1220E+00 0.45 195.0 6.4172E+01
1.2589E+00 0.45 195.0 4.7123E+01
1.4125E+00 0.45 195.0 3.4875E+01
1.5849E+00 0.45 195.0 2.5621E+01
1.7783E+00 0.45 195.0 1.8587E+01
1.9953E+00 0.45 195.0 1.3609E+01
2.2387E+00 0.45 195.0 9.7935E+00
2.5119E+00 0.45 195.0 6.8584E+00
2.8184E+00 0.45 195.0 4.9651E+00
3.1623E+00 0.45 195.0 3.4847E+00
3.5481E+00 0.45 195.0 2.4396E+00
3.9811E+00 0.45 195.0 1.7124E+00
4.4668E+00 0.45 195.0 1.1941E+00
5.0119E+00 0.45 195.0 8.2453E-01
5.6234E+00 0.45 195.0 5.6381E-01
6.3096E+00 0.45 195.0 3.9068E-01
7.0795E+00 0.45 195.0 2.6922E-01
7.9433E+00 0.45 195.0 1.8320E-01
8.9125E+00 0.45 195.0 1.2267E-01
1.0000E+01 0.45 195.0 8.3012E-02
1.1220E+01 0.45 195.0 5.5798E-02
1.2589E+01 0.45 195.0 3.7519E-02
1.4125E+01 0.45 195.0 2.5041E-02
1.5849E+01 0.45 195.0 1.6558E-02
1.7783E+01 0.45 195.0 1.1148E-02
1.9953E+01 0.45 195.0 7.4417E-03
2.2387E+01 0.45 195.0 4.9994E-03
2.5119E+01 0.45 195.0 3.3566E-03
2.8184E+01 0.45 195.0 2.1221E-03
3.1623E+01 0.45 195.0 1.4581E-03
3.5481E+01 0.45 195.0 9.6667E-04
3.9811E+01 0.45 195.0 6.4354E-04
4.4668E+01 0.45 195.0 4.2942E-04
5.0119E+01 0.45 195.0 2.8351E-04
5.6234E+01 0.45 195.0 1.8938E-04
6.3096E+01 0.45 195.0 1.2660E-04
7.0795E+01 0.45 195.0 8.3956E-05
7.9433E+01 0.45 195.0 5.5608E-05
8.9125E+01 0.45 195.0 3.7481E-05
1.0000E+02 0.45 195.0 2.4992E-05
1.1220E+02 0.45 195.0 1.6581E-05
1.2589E+02 0.45 195.0 1.0974E-05
1.4125E+02 0.45 195.0 7.4729E-06
1.5849E+02 0.45 195.0 4.9866E-06
1.7783E+02 0.45 195.0 3.3337E-06
1.9953E+02 0.45 195.0 2.2908E-06
2.2387E+02 0.45 195.0 1.5543E-06
2.5119E+02 0.45 195.0 1.0271E-06
2.8184E+02 0.45 195.0 6.8068E-07
3.1623E+02 0.45 195.0 4.7482E-07
3.5481E+02 0.45 195.0 3.2444E-07
3.9811E+02 0.45 195.0 2.2233E-07
4.4668E+02 0.45 195.0 1.5115E-07
5.0119E+02 0.45 195.0 1.0154E-07
5.6234E+02 0.45 195.0 6.8265E-08
6.3096E+02 0.45 195.0 4.5674E-08
7.0795E+02 0.45 195.0 3.0730E-08
7.9433E+02 0.45 195.0 2.1225E-08
8.9125E+02 0.45 195.0 1.4277E-08
1.0000E+03 0.45 195.0 9.2144E-09
1.1220E+03 0.45 195.0 6.1788E-09
1.2589E+03 0.45 195.0 4.3163E-09
1.4125E+03 0.45 195.0 2.9593E-09
1.5849E+03 0.45 195.0 1.9135E-09
1.7783E+03 0.45 195.0 1.2812E-09
1.9953E+03 0.45 195.0 8.6096E-10
2.2387E+03 0.45 195.0 5.2976E-10
2.5119E+03 0.45 195.0 3.5194E-10
2.8184E+03 0.45 195.0 2.4641E-10
3.1623E+03 0.45 195.0 1.7131E-10
3.5481E+03 0.45 195.0 1.0988E-10
3.9811E+03 0.45 195.0 6.9927E-11
4.4668E+03 0.45 195.0 4.7107E-11
5.0119E+03 0.45 195.0 3.0944E-11
5.6234E+03 0.45 195.0 1.9818E-11
6.3096E+03 0.45 195.0 1.3298E-11
7.0795E+03 0.45 195.0 9.0352E-12
7.9433E+03 0.45 195.0 6.1114E-12
8.9125E+03 0.45 195.0 3.9481E-12
1.0000E+04 0.45 195.0 2.6249E-12
1.0000E-01 0.45 225.0 6.4911E+03
1.1220E-01 0.45 225.0 5.7324E+03
1.2589E-01 0.45 225.0 4.9803E+03
1.4125E-01 0.45 225.0 4.2792E+03
1.5849E-01 0.45 225.0 3.6611E+03
1.7783E-01 0.45 225.0 3.1087E+03
1.9953E-01 0.45 225.0 2.6020E+03
2.2387E-01 0.45 225.0 2.1581E+03
2.5119E-01 0.45 225.0 1.7846E+03
2.8184E-01 0.45 225.0 1.4563E+03
3.1623E-01 0.45 225.0 1.1751E+03
3.5481E-01 0.45 225.0 9.3870E+02
3.9811E-01 0.45 225.0 7.4109E+02
4.4668E-01 0.45 225.0 5.7919E+02
5.0119E-01 0.45 225.0 4.5043E+02
5.6234E-01 0.45 225.0 3.5116E+02
6.3096E-01 0.45 225.0 2.7200E+02
7.0795E-01 0.45 225.0 2.0567E+02
7.9433E-01 0.45 225.0 1.5361E+02
8.9125E-01 0.45 225.0 1.1558E+02
1.0000E+00 0.45 225.0 8.7459E+01
1.1220E+00 0.45 225.0 6.5269E+01
1.2589E+00 0.45 225.0 4.8016E+01
1.4125E+00 0.45 225.0 3.5089E+01
1.5849E+00 0.45 225.0 2.5651E+01
1.7783E+00 0.45 225.0 1.8607E+01
1.9953E+00 0.45 225.0 1.3542E+01
2.2387E+00 0.45 225.0 9.8476E+00
2.5119E+00 0.45 225.0 7.0388E+00
2.8184E+00 0.45 225.0 4.9982E+00
3.1623E+00 0.45 225.0 3.5138E+00
3.5481E+00 0.45 225.0 2.4525E+00
3.9811E+00 0.45 225.0 1.7034E+00
4.4668E+00 0.45 225.0 1.1814E+00
5.0119E+00 0.45 225.0 8.2538E-01
5.6234E+00 0.45 225.0 5.6362E-01
6.3096E+00 0.45 225.0 3.8365E-01
7.0795E+00 0.45 225.0 2.6441E-01
7.9433E+00 0.45 225.0 1.7717E-01
8.9125E+00 0.45 225.0 1.1884E-01
1.0000E+01 0.45 225.0 8.2200E-02
1.1220E+01 0.45 225.0 5.5534E-02
1.2589E+01 0.45 225.0 3.7082E-02
1.4125E+01 0.45 225.0 2.4730E-02
1.5849E+01 0.45 225.0 1.6518E-02
1.7783E+01 0.45 225.0 1.1293E-02
1.9953E+01 0.45 225.0 7.9048E-03
2.2387E+01 0.45 225.0 5.1480E-03
2.5119E+01 0.45 225.0 3.1926E-03
2.8184E+01 0.45 225.0 2.0982E-03
3.1623E+01 0.45 225.0 1.4515E-03
3.5481E+01 0.45 225.0 9.6729E-04
3.9811E+01 0.45 225.0 6.4508E-04
4.4668E+01 0.45 225.0 4.2846E-04
5.0119E+01 0.45 225.0 2.8583E-04
5.6234E+01 0.45 225.0 1.8798E-04
6.3096E+01 0.45 225.0 1.2473E-04
7.0795E+01 0.45 225.0 8.3528E-05
7.9433E+01 0.45 225.0 5.5816E-05
8.9125E+01 0.45 225.0 3.7745E-05
1.0000E+02 0.45 225.0 2.5016E-05
1.1220E+02 0.45 225.0 1.6679E-05
1.2589E+02 0.45 225.0 1.1206E-05
1.4125E+02 0.45 225.0 7.4530E-06
1.5849E+02 0.45 225.0 4.9587E-06
1.7783E+02 0.45 225.0 3.4492E-06
1.9953E+02 0.45 225.0 2.3537E-06
2.2387E+02 0.45 225.0 1.5984E-06
2.5119E+02 0.45 225.0 1.0889E-06
2.8184E+02 0.45 225.0 7.0945E-07
3.1623E+02 0.45 225.0 4.8456E-07
3.5481E+02 0.45 225.0 3.2811E-07
3.9811E+02 0.45 225.0 2.1925E-07
4.4668E+02 0.45 225.0 1.5133E-07
5.0119E+02 0.45 225.0 1.0096E-07
5.6234E+02 0.45 225.0 6.8281E-08
6.3096E+02 0.45 225.0 4.6276E-08
7.0795E+02 0.45 225.0 3.0523E-08
7.9433E+02 0.45 225.0 2.0250E-08
8.9125E+02 0.45 225.0 1.3572E-08
1.0000E+03 0.45 225.0 9.2183E-09
1.1220E+03 0.45 225.0 6.3646E-09
1.2589E+03 0.45 225.0 4.4180E-09
1.4125E+03 0.45 225.0 2.8660E-09
1.5849E+03 0.45 225.0 1.8806E-09
1.7783E+03 0.45 225.0 1.2427E-09
1.9953E+03 0.45 225.0 8.5592E-10
2.2387E+03 0.45 225.0 5.7612E-10
2.5119E+03 0.45 225.0 3.9769E-10
2.8184E+03 0.45 225.0 2.5167E-10
3.1623E+03 0.45 225.0 1.6567E-10
3.5481E+03 0.45 225.0 1.0958E-10
3.9811E+03 0.45 225.0 7.2437E-11
4.4668E+03 0.45 225.0 4.9407E-11
5.0119E+03 0.45 225.0 3.2582E-11
5.6234E+03 0.45 225.0 2.1792E-11
6.3096E+03 0.45 225.0 1.3627E-11
7.0795E+03 0.45 225.0 9.0142E-12
7.9433E+03 0.45 225.0 5.9917E-12
8.9125E+03 0.45 225.0 3.9548E-12
1.0000E+04 0.45 225.0 2.4549E-12
1.0000E-01 0.45 255.0 6.6489E+03
1.1220E-01 0.45 255.0 5.8261E+03
1.2589E-01 0.45 255.0 5.0591E+03
1.4125E-01 0.45 255.0 4.3581E+03
1.5849E-01 0.45 255.0 3.7241E+03
1.7783E-01 0.45 255.0 3.1571E+03
1.9953E-01 0.45 255.0 2.6468E+03
2.2387E-01 0.45 255.0 2.2090E+03
2.5119E-01 0.45 255.0 1.8227E+03
2.8184E-01 0.45 255.0 1.4903E+03
3.1623E-01 0.45 255.0 1.2050E+03
3.5481E-01 0.45 255.0 9.5728E+02
3.9811E-01 0.45 255.0 7.6019E+02
4.4668E-01 0.45 255.0 5.9732E+02
5.0119E-01 0.45 255.0 4.6268E+02
5.6234E-01 0.45 255.0 3.5431E+02
6.3096E-01 0.45 255.0 2.6971E+02
7.0795E-01 0.45 255.0 2.0612E+02
7.9433E-01 0.45 255.0 1.5545E+02
8.9125E-01 0.45 255.0 1.1734E+02
1.0000E+00 0.45 255.0 8.8202E+01
1.1220E+00 0.45 255.0 6.5313E+01
1.2589E+00 0.45 255.0 4.8426E+01
1.4125E+00 0.45 255.0 3.5395E+01
1.5849E+00 0.45 255.0 2.5963E+01
1.7783E+00 0.45 255.0 1.8961E+01
1.9953E+00 0.45 255.0 1.3717E+01
2.2387E+00 0.45 255.0 9.7800E+00
2.5119E+00 0.45 255.0 7.0211E+00
2.8184E+00 0.45 255.0 5.0361E+00
3.1623E+00 0.45 255.0 3.5366E+00
3.5481E+00 0.45 255.0 2.4801E+00
3.9811E+00 0.45 255.0 1.7078E+00
4.4668E+00 0.45 255.0 1.1795E+00
5.0119E+00 0.45 255.0 8.2475E-01
5.6234E+00 0.45 255.0 5.7055E-01
6.3096E+00 0.45 255.0 3.9309E-01
7.0795E+00 0.45 255.0 2.6780E-01
7.9433E+00 0.45 255.0 1.7949E-01
8.9125E+00 0.45 255.0 1.2040E-01
1.0000E+01 0.45 255.0 8.3225E-02
1.1220E+01 0.45 255.0 5.5411E-02
1.2589E+01 0.45 255.0 3.7480E-02
1.4125E+01 0.45 255.0 2.5187E-02
1.5849E+01 0.45 255.0 1.6597E-02
1.7783E+01 0.45 255.0 1.1144E-02
1.9953E+01 0.45 255.0 7.2646E-03
2.2387E+01 0.45 255.0 4.9361E-03
2.5119E+01 0.45 255.0 3.3231E-03
2.8184E+01 0.45 255.0 2.1867E-03
3.1623E+01 0.45 255.0 1.4615E-03
3.5481E+01 0.45 255.0 9.7430E-04
3.9811E+01 0.45 255.0 6.4773E-04
4.4668E+01 0.45 255.0 4.2866E-04
5.0119E+01 0.45 255.0 2.8506E-04
5.6234E+01 0.45 255.0 1.8818E-04
6.3096E+01 0.45 255.0 1.2497E-04
7.0795E+01 0.45 255.0 8.4053E-05
7.9433E+01 0.45 255.0 5.6224E-05
8.9125E+01 0.45 255.0 3.7460E-05
1.0000E+02 0.45 255.0 2.5123E-05
1.1220E+02 0.45 255.0 1.6819E-05
1.2589E+02 0.45 255.0 1.1167E-05
1.4125E+02 0.45 255.0 7.4728E-06
1.5849E+02 0.45 255.0 4.9993E-06
1.7783E+02 0.45 255.0 3.3769E-06
1.9953E+02 0.45 255.0 2.2609E-06
2.2387E+02 0.45 255.0 1.5015E-06
2.5119E+02 0.45 255.0 1.0196E-06
2.8184E+02 0.45 255.0 7.2191E-07
3.1623E+02 0.45 255.0 4.8297E-07
3.5481E+02 0.45 255.0 3.2233E-07
3.9811E+02 0.45 255.0 2.1700E-07
4.4668E+02 0.45 255.0 1.4873E-07
5.0119E+02 0.45 255.0 1.0378E-07
5.6234E+02 0.45 255.0 6.7758E-08
6.3096E+02 0.45 255.0 4.5169E-08
7.0795E+02 0.45 255.0 3.0867E-08
7.9433E+02 0.45 255.0 2.0694E-08
8.9125E+02 0.45 255.0 1.3775E-08
1.0000E+03 0.45 255.0 9.4968E-09
1.1220E+03 0.45 255.0 6.3495E-09
1.2589E+03 0.45 255.0 4.2719E-09
1.4125E+03 0.45 255.0 2.8481E-09
1.5849E+03 0.45 255.0 1.8373E-09
1.7783E+03 0.45 255.0 1.2812E-09
1.9953E+03 0.45 255.0 8.6286E-10
2.2387E+03 0.45 255.0 5.6742E-10
2.5119E+03 0.45 255.0 4.0029E-10
2.8184E+03 0.45 255.0 2.6551E-10
3.1623E+03 0.45 255.0 1.6883E-10
3.5481E+03 0.45 255.0 1.0928E-10
3.9811E+03 0.45 255.0 7.3098E-11
4.4668E+03 0.45 255.0 4.7013E-11
5.0119E+03 0.45 255.0 3.0346E-11
5.6234E+03 0.45 255.0 2.0011E-11
6.3096E+03 0.45 255.0 1.3588E-11
7.0795E+03 0.45 255.0 8.7124E-12
7.9433E+03 0.45 255.0 5.8250E-12
8.9125E+03 0.45 255.0 3.9578E-12
1.0000E+04 0.45 255.0 2.3235E-12
1.0000E-01 0.45 285.0 6.7164E+03
1.1220E-01 0.45 285.0 5.9053E+03
1.2589E-01 0.45 285.0 5.1169E+03
1.4125E-01 0.45 285.0 4.4017E+03
