8.9125E-01 0.85 345.0 1.8002E+02
1.0000E+00 0.85 345.0 1.3404E+02
1.1220E+00 0.85 345.0 9.9098E+01
1.2589E+00 0.85 345.0 7.3327E+01
1.4125E+00 0.85 345.0 5.4233E+01
1.5849E+00 0.85 345.0 3.9632E+01
1.7783E+00 0.85 345.0 2.8809E+01
1.9953E+00 0.85 345.0 2.0966E+01
2.2387E+00 0.85 345.0 1.5342E+01
2.5119E+00 0.85 345.0 1.1062E+01
2.8184E+00 0.85 345.0 7.8701E+00
3.1623E+00 0.85 345.0 5.6709E+00
3.5481E+00 0.85 345.0 4.0716E+00
3.9811E+00 0.85 345.0 2.9248E+00
4.4668E+00 0.85 345.0 2.0931E+00
5.0119E+00 0.85 345.0 1.4842E+00
5.6234E+00 0.85 345.0 1.0644E+00
6.3096E+00 0.85 345.0 7.6165E-01
7.0795E+00 0.85 345.0 5.3860E-01
7.9433E+00 0.85 345.0 3.8362E-01
8.9125E+00 0.85 345.0 2.7135E-01
1.0000E+01 0.85 345.0 1.9309E-01
1.1220E+01 0.85 345.0 1.3652E-01
1.2589E+01 0.85 345.0 9.6269E-02
1.4125E+01 0.85 345.0 6.7964E-02
1.5849E+01 0.85 345.0 4.8353E-02
1.7783E+01 0.85 345.0 3.4462E-02
1.9953E+01 0.85 345.0 2.4403E-02
2.2387E+01 0.85 345.0 1.7423E-02
2.5119E+01 0.85 345.0 1.2379E-02
2.8184E+01 0.85 345.0 8.4872E-03
3.1623E+01 0.85 345.0 6.1331E-03
3.5481E+01 0.85 345.0 4.3173E-03
3.9811E+01 0.85 345.0 3.0369E-03
4.4668E+01 0.85 345.0 2.1277E-03
5.0119E+01 0.85 345.0 1.4932E-03
5.6234E+01 0.85 345.0 1.0484E-03
6.3096E+01 0.85 345.0 7.3627E-04
7.0795E+01 0.85 345.0 5.1102E-04
7.9433E+01 0.85 345.0 3.5334E-04
8.9125E+01 0.85 345.0 2.4943E-04
1.0000E+02 0.85 345.0 1.7487E-04
1.1220E+02 0.85 345.0 1.2150E-04
1.2589E+02 0.85 345.0 8.4530E-05
1.4125E+02 0.85 345.0 5.8860E-05
1.5849E+02 0.85 345.0 4.0937E-05
1.7783E+02 0.85 345.0 2.8409E-05
1.9953E+02 0.85 345.0 1.9624E-05
2.2387E+02 0.85 345.0 1.3546E-05
2.5119E+02 0.85 345.0 9.3814E-06
2.8184E+02 0.85 345.0 6.4308E-06
3.1623E+02 0.85 345.0 4.4876E-06
3.5481E+02 0.85 345.0 3.0693E-06
3.9811E+02 0.85 345.0 2.0955E-06
4.4668E+02 0.85 345.0 1.4502E-06
5.0119E+02 0.85 345.0 9.9333E-07
5.6234E+02 0.85 345.0 6.8471E-07
6.3096E+02 0.85 345.0 4.6936E-07
7.0795E+02 0.85 345.0 3.2208E-07
7.9433E+02 0.85 345.0 2.1898E-07
8.9125E+02 0.85 345.0 1.4802E-07
1.0000E+03 0.85 345.0 1.0050E-07
1.1220E+03 0.85 345.0 6.7947E-08
1.2589E+03 0.85 345.0 4.5757E-08
1.4125E+03 0.85 345.0 3.0390E-08
1.5849E+03 0.85 345.0 2.0427E-08
1.7783E+03 0.85 345.0 1.3827E-08
1.9953E+03 0.85 345.0 9.3431E-09
2.2387E+03 0.85 345.0 6.2607E-09
2.5119E+03 0.85 345.0 4.0900E-09
2.8184E+03 0.85 345.0 2.7123E-09
3.1623E+03 0.85 345.0 1.8563E-09
3.5481E+03 0.85 345.0 1.2016E-09
3.9811E+03 0.85 345.0 8.0647E-10
4.4668E+03 0.85 345.0 5.3008E-10
5.0119E+03 0.85 345.0 3.4591E-10
5.6234E+03 0.85 345.0 2.2358E-10
6.3096E+03 0.85 345.0 1.4687E-10
7.0795E+03 0.85 345.0 9.8158E-11
7.9433E+03 0.85 345.0 6.3400E-11
8.9125E+03 0.85 345.0 4.0991E-11
1.0000E+04 0.85 345.0 2.7023E-11
1.0000E-01 0.75 15.0 1.0587E+04
1.1220E-01 0.75 15.0 9.4020E+03
1.2589E-01 0.75 15.0 8.2929E+03
1.4125E-01 0.75 15.0 7.2439E+03
1.5849E-01 0.75 15.0 6.2620E+03
1.7783E-01 0.75 15.0 5.3463E+03
1.9953E-01 0.75 15.0 4.5071E+03
2.2387E-01 0.75 15.0 3.7511E+03
2.5119E-01 0.75 15.0 3.0850E+03
2.8184E-01 0.75 15.0 2.4996E+03
3.1623E-01 0.75 15.0 2.0042E+03
3.5481E-01 0.75 15.0 1.5903E+03
3.9811E-01 0.75 15.0 1.2476E+03
4.4668E-01 0.75 15.0 9.7621E+02
5.0119E-01 0.75 15.0 7.5493E+02
5.6234E-01 0.75 15.0 5.7554E+02
6.3096E-01 0.75 15.0 4.3673E+02
7.0795E-01 0.75 15.0 3.3056E+02
7.9433E-01 0.75 15.0 2.4838E+02
8.9125E-01 0.75 15.0 1.8557E+02
1.0000E+00 0.75 15.0 1.3855E+02
1.1220E+00 0.75 15.0 1.0254E+02
1.2589E+00 0.75 15.0 7.6153E+01
1.4125E+00 0.75 15.0 5.5934E+01
1.5849E+00 0.75 15.0 4.0938E+01
1.7783E+00 0.75 15.0 3.0058E+01
1.9953E+00 0.75 15.0 2.1773E+01
2.2387E+00 0.75 15.0 1.5832E+01
2.5119E+00 0.75 15.0 1.1461E+01
2.8184E+00 0.75 15.0 8.3035E+00
3.1623E+00 0.75 15.0 5.9604E+00
3.5481E+00 0.75 15.0 4.2848E+00
3.9811E+00 0.75 15.0 3.0788E+00
4.4668E+00 0.75 15.0 2.1959E+00
5.0119E+00 0.75 15.0 1.5750E+00
5.6234E+00 0.75 15.0 1.1247E+00
6.3096E+00 0.75 15.0 7.9820E-01
7.0795E+00 0.75 15.0 5.7120E-01
7.9433E+00 0.75 15.0 4.0352E-01
8.9125E+00 0.75 15.0 2.8692E-01
1.0000E+01 0.75 15.0 2.0336E-01
1.1220E+01 0.75 15.0 1.4374E-01
1.2589E+01 0.75 15.0 1.0203E-01
1.4125E+01 0.75 15.0 7.2275E-02
1.5849E+01 0.75 15.0 5.1175E-02
1.7783E+01 0.75 15.0 3.6439E-02
1.9953E+01 0.75 15.0 2.5762E-02
2.2387E+01 0.75 15.0 1.8097E-02
2.5119E+01 0.75 15.0 1.2864E-02
2.8184E+01 0.75 15.0 9.1746E-03
3.1623E+01 0.75 15.0 6.4222E-03
3.5481E+01 0.75 15.0 4.5248E-03
3.9811E+01 0.75 15.0 3.1902E-03
4.4668E+01 0.75 15.0 2.2419E-03
5.0119E+01 0.75 15.0 1.5810E-03
5.6234E+01 0.75 15.0 1.1122E-03
6.3096E+01 0.75 15.0 7.7582E-04
7.0795E+01 0.75 15.0 5.4178E-04
7.9433E+01 0.75 15.0 3.8334E-04
8.9125E+01 0.75 15.0 2.6736E-04
1.0000E+02 0.75 15.0 1.8390E-04
1.1220E+02 0.75 15.0 1.2775E-04
1.2589E+02 0.75 15.0 8.9362E-05
1.4125E+02 0.75 15.0 6.1954E-05
1.5849E+02 0.75 15.0 4.3092E-05
1.7783E+02 0.75 15.0 3.0133E-05
1.9953E+02 0.75 15.0 2.0790E-05
2.2387E+02 0.75 15.0 1.4401E-05
2.5119E+02 0.75 15.0 9.9057E-06
2.8184E+02 0.75 15.0 6.8268E-06
3.1623E+02 0.75 15.0 4.8003E-06
3.5481E+02 0.75 15.0 3.2881E-06
3.9811E+02 0.75 15.0 2.2573E-06
4.4668E+02 0.75 15.0 1.5567E-06
5.0119E+02 0.75 15.0 1.0751E-06
5.6234E+02 0.75 15.0 7.3813E-07
6.3096E+02 0.75 15.0 5.0299E-07
7.0795E+02 0.75 15.0 3.4586E-07
7.9433E+02 0.75 15.0 2.3678E-07
8.9125E+02 0.75 15.0 1.5954E-07
1.0000E+03 0.75 15.0 1.0886E-07
1.1220E+03 0.75 15.0 7.3759E-08
1.2589E+03 0.75 15.0 5.0122E-08
1.4125E+03 0.75 15.0 3.4162E-08
1.5849E+03 0.75 15.0 2.2840E-08
1.7783E+03 0.75 15.0 1.5251E-08
1.9953E+03 0.75 15.0 1.0171E-08
2.2387E+03 0.75 15.0 6.8629E-09
2.5119E+03 0.75 15.0 4.6397E-09
2.8184E+03 0.75 15.0 3.0220E-09
3.1623E+03 0.75 15.0 2.0565E-09
3.5481E+03 0.75 15.0 1.3380E-09
3.9811E+03 0.75 15.0 8.8386E-10
4.4668E+03 0.75 15.0 5.8952E-10
5.0119E+03 0.75 15.0 3.8691E-10
5.6234E+03 0.75 15.0 2.5412E-10
6.3096E+03 0.75 15.0 1.6739E-10
7.0795E+03 0.75 15.0 1.0890E-10
7.9433E+03 0.75 15.0 7.0527E-11
8.9125E+03 0.75 15.0 4.6484E-11
1.0000E+04 0.75 15.0 3.1032E-11
1.0000E-01 0.75 45.0 1.0506E+04
1.1220E-01 0.75 45.0 9.3759E+03
1.2589E-01 0.75 45.0 8.2655E+03
1.4125E-01 0.75 45.0 7.2163E+03
1.5849E-01 0.75 45.0 6.2412E+03
1.7783E-01 0.75 45.0 5.3295E+03
1.9953E-01 0.75 45.0 4.4797E+03
2.2387E-01 0.75 45.0 3.7090E+03
2.5119E-01 0.75 45.0 3.0472E+03
2.8184E-01 0.75 45.0 2.4803E+03
3.1623E-01 0.75 45.0 1.9952E+03
3.5481E-01 0.75 45.0 1.5803E+03
3.9811E-01 0.75 45.0 1.2414E+03
4.4668E-01 0.75 45.0 9.7484E+02
5.0119E-01 0.75 45.0 7.5166E+02
5.6234E-01 0.75 45.0 5.7271E+02
6.3096E-01 0.75 45.0 4.3753E+02
7.0795E-01 0.75 45.0 3.3086E+02
7.9433E-01 0.75 45.0 2.4994E+02
8.9125E-01 0.75 45.0 1.8704E+02
1.0000E+00 0.75 45.0 1.3848E+02
1.1220E+00 0.75 45.0 1.0301E+02
1.2589E+00 0.75 45.0 7.6585E+01
1.4125E+00 0.75 45.0 5.6477E+01
1.5849E+00 0.75 45.0 4.1389E+01
1.7783E+00 0.75 45.0 3.0093E+01
1.9953E+00 0.75 45.0 2.1793E+01
2.2387E+00 0.75 45.0 1.5914E+01
2.5119E+00 0.75 45.0 1.1514E+01
2.8184E+00 0.75 45.0 8.3322E+00
3.1623E+00 0.75 45.0 5.9778E+00
3.5481E+00 0.75 45.0 4.2777E+00
3.9811E+00 0.75 45.0 3.0619E+00
4.4668E+00 0.75 45.0 2.1852E+00
5.0119E+00 0.75 45.0 1.5703E+00
5.6234E+00 0.75 45.0 1.1251E+00
6.3096E+00 0.75 45.0 7.9974E-01
7.0795E+00 0.75 45.0 5.7080E-01
7.9433E+00 0.75 45.0 4.0766E-01
8.9125E+00 0.75 45.0 2.8853E-01
1.0000E+01 0.75 45.0 2.0180E-01
1.1220E+01 0.75 45.0 1.4501E-01
1.2589E+01 0.75 45.0 1.0313E-01
1.4125E+01 0.75 45.0 7.2775E-02
1.5849E+01 0.75 45.0 5.1516E-02
1.7783E+01 0.75 45.0 3.6199E-02
1.9953E+01 0.75 45.0 2.5803E-02
2.2387E+01 0.75 45.0 1.8346E-02
2.5119E+01 0.75 45.0 1.2761E-02
2.8184E+01 0.75 45.0 9.2090E-03
3.1623E+01 0.75 45.0 6.4391E-03
3.5481E+01 0.75 45.0 4.5517E-03
3.9811E+01 0.75 45.0 3.1995E-03
4.4668E+01 0.75 45.0 2.2446E-03
5.0119E+01 0.75 45.0 1.5740E-03
5.6234E+01 0.75 45.0 1.1108E-03
6.3096E+01 0.75 45.0 7.8019E-04
7.0795E+01 0.75 45.0 5.4501E-04
7.9433E+01 0.75 45.0 3.8207E-04
8.9125E+01 0.75 45.0 2.6638E-04
1.0000E+02 0.75 45.0 1.8518E-04
1.1220E+02 0.75 45.0 1.2899E-04
1.2589E+02 0.75 45.0 8.9792E-05
1.4125E+02 0.75 45.0 6.2676E-05
1.5849E+02 0.75 45.0 4.3440E-05
1.7783E+02 0.75 45.0 2.9936E-05
1.9953E+02 0.75 45.0 2.0839E-05
2.2387E+02 0.75 45.0 1.4547E-05
2.5119E+02 0.75 45.0 1.0076E-05
2.8184E+02 0.75 45.0 6.9366E-06
3.1623E+02 0.75 45.0 4.7884E-06
3.5481E+02 0.75 45.0 3.2932E-06
3.9811E+02 0.75 45.0 2.2660E-06
4.4668E+02 0.75 45.0 1.5614E-06
5.0119E+02 0.75 45.0 1.0637E-06
5.6234E+02 0.75 45.0 7.3609E-07
6.3096E+02 0.75 45.0 5.0046E-07
7.0795E+02 0.75 45.0 3.4188E-07
7.9433E+02 0.75 45.0 2.3569E-07
8.9125E+02 0.75 45.0 1.6241E-07
1.0000E+03 0.75 45.0 1.1001E-07
1.1220E+03 0.75 45.0 7.3539E-08
1.2589E+03 0.75 45.0 4.9805E-08
1.4125E+03 0.75 45.0 3.3779E-08
1.5849E+03 0.75 45.0 2.2526E-08
1.7783E+03 0.75 45.0 1.5235E-08
1.9953E+03 0.75 45.0 1.0365E-08
2.2387E+03 0.75 45.0 7.0033E-09
2.5119E+03 0.75 45.0 4.5991E-09
2.8184E+03 0.75 45.0 3.0890E-09
3.1623E+03 0.75 45.0 2.0922E-09
3.5481E+03 0.75 45.0 1.3414E-09
3.9811E+03 0.75 45.0 8.8301E-10
4.4668E+03 0.75 45.0 5.8705E-10
5.0119E+03 0.75 45.0 3.9353E-10
5.6234E+03 0.75 45.0 2.5806E-10
6.3096E+03 0.75 45.0 1.6472E-10
7.0795E+03 0.75 45.0 1.0783E-10
7.9433E+03 0.75 45.0 7.1140E-11
8.9125E+03 0.75 45.0 4.7387E-11
1.0000E+04 0.75 45.0 3.1021E-11
1.0000E-01 0.75 75.0 1.0425E+04
1.1220E-01 0.75 75.0 9.2823E+03
1.2589E-01 0.75 75.0 8.1818E+03
1.4125E-01 0.75 75.0 7.1366E+03
1.5849E-01 0.75 75.0 6.1812E+03
1.7783E-01 0.75 75.0 5.2735E+03
1.9953E-01 0.75 75.0 4.4329E+03
2.2387E-01 0.75 75.0 3.6888E+03
2.5119E-01 0.75 75.0 3.0341E+03
2.8184E-01 0.75 75.0 2.4700E+03
3.1623E-01 0.75 75.0 1.9853E+03
3.5481E-01 0.75 75.0 1.5723E+03
3.9811E-01 0.75 75.0 1.2383E+03
4.4668E-01 0.75 75.0 9.6716E+02
5.0119E-01 0.75 75.0 7.4931E+02
5.6234E-01 0.75 75.0 5.7659E+02
6.3096E-01 0.75 75.0 4.3927E+02
7.0795E-01 0.75 75.0 3.3197E+02
7.9433E-01 0.75 75.0 2.4860E+02
8.9125E-01 0.75 75.0 1.8549E+02
1.0000E+00 0.75 75.0 1.3805E+02
1.1220E+00 0.75 75.0 1.0286E+02
1.2589E+00 0.75 75.0 7.6317E+01
1.4125E+00 0.75 75.0 5.5867E+01
1.5849E+00 0.75 75.0 4.0925E+01
1.7783E+00 0.75 75.0 3.0168E+01
1.9953E+00 0.75 75.0 2.1935E+01
2.2387E+00 0.75 75.0 1.5957E+01
2.5119E+00 0.75 75.0 1.1697E+01
2.8184E+00 0.75 75.0 8.2835E+00
3.1623E+00 0.75 75.0 5.9936E+00
3.5481E+00 0.75 75.0 4.2810E+00
3.9811E+00 0.75 75.0 3.0711E+00
4.4668E+00 0.75 75.0 2.2024E+00
5.0119E+00 0.75 75.0 1.5749E+00
5.6234E+00 0.75 75.0 1.1236E+00
6.3096E+00 0.75 75.0 8.0257E-01
7.0795E+00 0.75 75.0 5.7723E-01
7.9433E+00 0.75 75.0 4.0763E-01
8.9125E+00 0.75 75.0 2.8750E-01
1.0000E+01 0.75 75.0 2.0364E-01
1.1220E+01 0.75 75.0 1.4438E-01
1.2589E+01 0.75 75.0 1.0209E-01
1.4125E+01 0.75 75.0 7.2783E-02
1.5849E+01 0.75 75.0 5.1829E-02
1.7783E+01 0.75 75.0 3.6500E-02
1.9953E+01 0.75 75.0 2.5631E-02
2.2387E+01 0.75 75.0 1.8214E-02
2.5119E+01 0.75 75.0 1.3024E-02
2.8184E+01 0.75 75.0 9.2326E-03
3.1623E+01 0.75 75.0 6.4338E-03
3.5481E+01 0.75 75.0 4.5314E-03
3.9811E+01 0.75 75.0 3.1843E-03
4.4668E+01 0.75 75.0 2.2442E-03
5.0119E+01 0.75 75.0 1.5778E-03
5.6234E+01 0.75 75.0 1.1106E-03
6.3096E+01 0.75 75.0 7.8201E-04
7.0795E+01 0.75 75.0 5.4440E-04
7.9433E+01 0.75 75.0 3.7847E-04
8.9125E+01 0.75 75.0 2.6573E-04
1.0000E+02 0.75 75.0 1.8476E-04
1.1220E+02 0.75 75.0 1.2812E-04
1.2589E+02 0.75 75.0 8.9319E-05
1.4125E+02 0.75 75.0 6.2333E-05
1.5849E+02 0.75 75.0 4.3464E-05
1.7783E+02 0.75 75.0 3.0326E-05
1.9953E+02 0.75 75.0 2.0990E-05
2.2387E+02 0.75 75.0 1.4439E-05
2.5119E+02 0.75 75.0 9.9367E-06
2.8184E+02 0.75 75.0 6.8547E-06
3.1623E+02 0.75 75.0 4.7793E-06
3.5481E+02 0.75 75.0 3.2901E-06
3.9811E+02 0.75 75.0 2.2571E-06
4.4668E+02 0.75 75.0 1.5525E-06
5.0119E+02 0.75 75.0 1.0696E-06
5.6234E+02 0.75 75.0 7.3821E-07
6.3096E+02 0.75 75.0 5.0541E-07
7.0795E+02 0.75 75.0 3.4391E-07
7.9433E+02 0.75 75.0 2.3374E-07
8.9125E+02 0.75 75.0 1.5963E-07
1.0000E+03 0.75 75.0 1.0928E-07
1.1220E+03 0.75 75.0 7.3459E-08
1.2589E+03 0.75 75.0 4.9791E-08
1.4125E+03 0.75 75.0 3.3548E-08
1.5849E+03 0.75 75.0 2.2673E-08
1.7783E+03 0.75 75.0 1.5391E-08
1.9953E+03 0.75 75.0 1.0254E-08
2.2387E+03 0.75 75.0 6.7659E-09
2.5119E+03 0.75 75.0 4.4814E-09
2.8184E+03 0.75 75.0 3.0335E-09
3.1623E+03 0.75 75.0 2.0570E-09
3.5481E+03 0.75 75.0 1.3246E-09
3.9811E+03 0.75 75.0 8.7538E-10
4.4668E+03 0.75 75.0 5.7868E-10
5.0119E+03 0.75 75.0 3.7931E-10
5.6234E+03 0.75 75.0 2.5075E-10
6.3096E+03 0.75 75.0 1.6777E-10
7.0795E+03 0.75 75.0 1.0929E-10
7.9433E+03 0.75 75.0 7.1241E-11
8.9125E+03 0.75 75.0 4.6874E-11
1.0000E+04 0.75 75.0 3.0253E-11
1.0000E-01 0.75 105.0 1.0448E+04
1.1220E-01 0.75 105.0 9.2800E+03
1.2589E-01 0.75 105.0 8.1891E+03
1.4125E-01 0.75 105.0 7.1490E+03
1.5849E-01 0.75 105.0 6.1810E+03
1.7783E-01 0.75 105.0 5.2772E+03
1.9953E-01 0.75 105.0 4.4279E+03
2.2387E-01 0.75 105.0 3.6830E+03
2.5119E-01 0.75 105.0 3.0347E+03
2.8184E-01 0.75 105.0 2.4684E+03
3.1623E-01 0.75 105.0 1.9771E+03
3.5481E-01 0.75 105.0 1.5712E+03
3.9811E-01 0.75 105.0 1.2414E+03
4.4668E-01 0.75 105.0 9.7098E+02
5.0119E-01 0.75 105.0 7.4884E+02
5.6234E-01 0.75 105.0 5.7050E+02
6.3096E-01 0.75 105.0 4.3419E+02
7.0795E-01 0.75 105.0 3.2867E+02
7.9433E-01 0.75 105.0 2.4554E+02
8.9125E-01 0.75 105.0 1.8440E+02
1.0000E+00 0.75 105.0 1.3849E+02
1.1220E+00 0.75 105.0 1.0237E+02
1.2589E+00 0.75 105.0 7.5833E+01
1.4125E+00 0.75 105.0 5.6283E+01
1.5849E+00 0.75 105.0 4.1402E+01
1.7783E+00 0.75 105.0 3.0212E+01
1.9953E+00 0.75 105.0 2.1992E+01
2.2387E+00 0.75 105.0 1.5972E+01
2.5119E+00 0.75 105.0 1.1557E+01
2.8184E+00 0.75 105.0 8.3741E+00
3.1623E+00 0.75 105.0 5.9699E+00
3.5481E+00 0.75 105.0 4.3054E+00
3.9811E+00 0.75 105.0 3.0943E+00
4.4668E+00 0.75 105.0 2.2056E+00
5.0119E+00 0.75 105.0 1.5699E+00
5.6234E+00 0.75 105.0 1.1126E+00
6.3096E+00 0.75 105.0 7.8792E-01
7.0795E+00 0.75 105.0 5.6615E-01
7.9433E+00 0.75 105.0 4.0301E-01
8.9125E+00 0.75 105.0 2.8647E-01
1.0000E+01 0.75 105.0 2.0322E-01
1.1220E+01 0.75 105.0 1.4444E-01
1.2589E+01 0.75 105.0 1.0287E-01
1.4125E+01 0.75 105.0 7.2767E-02
1.5849E+01 0.75 105.0 5.1314E-02
1.7783E+01 0.75 105.0 3.6645E-02
1.9953E+01 0.75 105.0 2.6028E-02
2.2387E+01 0.75 105.0 1.8356E-02
2.5119E+01 0.75 105.0 1.2968E-02
2.8184E+01 0.75 105.0 9.0294E-03
3.1623E+01 0.75 105.0 6.4118E-03
3.5481E+01 0.75 105.0 4.5289E-03
3.9811E+01 0.75 105.0 3.1998E-03
4.4668E+01 0.75 105.0 2.2516E-03
5.0119E+01 0.75 105.0 1.5791E-03
5.6234E+01 0.75 105.0 1.1106E-03
6.3096E+01 0.75 105.0 7.8017E-04
7.0795E+01 0.75 105.0 5.4803E-04
7.9433E+01 0.75 105.0 3.7980E-04
8.9125E+01 0.75 105.0 2.6216E-04
1.0000E+02 0.75 105.0 1.8508E-04
1.1220E+02 0.75 105.0 1.2871E-04
1.2589E+02 0.75 105.0 8.9310E-05
1.4125E+02 0.75 105.0 6.2289E-05
1.5849E+02 0.75 105.0 4.3521E-05
1.7783E+02 0.75 105.0 3.0052E-05
1.9953E+02 0.75 105.0 2.0545E-05
2.2387E+02 0.75 105.0 1.4297E-05
2.5119E+02 0.75 105.0 9.9877E-06
2.8184E+02 0.75 105.0 6.8984E-06
3.1623E+02 0.75 105.0 4.7666E-06
3.5481E+02 0.75 105.0 3.2833E-06
3.9811E+02 0.75 105.0 2.2634E-06
4.4668E+02 0.75 105.0 1.5480E-06
5.0119E+02 0.75 105.0 1.0635E-06
5.6234E+02 0.75 105.0 7.3915E-07
6.3096E+02 0.75 105.0 5.0509E-07
7.0795E+02 0.75 105.0 3.4620E-07
7.9433E+02 0.75 105.0 2.3603E-07
8.9125E+02 0.75 105.0 1.5990E-07
1.0000E+03 0.75 105.0 1.0902E-07
1.1220E+03 0.75 105.0 7.3371E-08
1.2589E+03 0.75 105.0 4.9876E-08
1.4125E+03 0.75 105.0 3.3488E-08
1.5849E+03 0.75 105.0 2.2786E-08
1.7783E+03 0.75 105.0 1.5196E-08
1.9953E+03 0.75 105.0 1.0147E-08
2.2387E+03 0.75 105.0 6.8921E-09
2.5119E+03 0.75 105.0 4.6071E-09
2.8184E+03 0.75 105.0 3.0405E-09
3.1623E+03 0.75 105.0 2.0578E-09
3.5481E+03 0.75 105.0 1.3321E-09
3.9811E+03 0.75 105.0 8.7750E-10
4.4668E+03 0.75 105.0 5.8564E-10
5.0119E+03 0.75 105.0 3.8480E-10
5.6234E+03 0.75 105.0 2.5350E-10
6.3096E+03 0.75 105.0 1.6816E-10
7.0795E+03 0.75 105.0 1.0835E-10
7.9433E+03 0.75 105.0 7.1602E-11
8.9125E+03 0.75 105.0 4.6773E-11
1.0000E+04 0.75 105.0 3.0507E-11
1.0000E-01 0.75 135.0 1.0482E+04
1.1220E-01 0.75 135.0 9.3212E+03
1.2589E-01 0.75 135.0 8.2069E+03
1.4125E-01 0.75 135.0 7.1809E+03
1.5849E-01 0.75 135.0 6.2054E+03
1.7783E-01 0.75 135.0 5.2847E+03
1.9953E-01 0.75 135.0 4.4591E+03
2.2387E-01 0.75 135.0 3.7058E+03
2.5119E-01 0.75 135.0 3.0362E+03
2.8184E-01 0.75 135.0 2.4630E+03
3.1623E-01 0.75 135.0 1.9788E+03
3.5481E-01 0.75 135.0 1.5755E+03
3.9811E-01 0.75 135.0 1.2431E+03
4.4668E-01 0.75 135.0 9.6554E+02
5.0119E-01 0.75 135.0 7.4258E+02
5.6234E-01 0.75 135.0 5.6925E+02
6.3096E-01 0.75 135.0 4.3109E+02
7.0795E-01 0.75 135.0 3.2547E+02
7.9433E-01 0.75 135.0 2.4500E+02
8.9125E-01 0.75 135.0 1.8402E+02
1.0000E+00 0.75 135.0 1.3766E+02
1.1220E+00 0.75 135.0 1.0253E+02
1.2589E+00 0.75 135.0 7.6045E+01
1.4125E+00 0.75 135.0 5.5997E+01
1.5849E+00 0.75 135.0 4.0951E+01
1.7783E+00 0.75 135.0 2.9943E+01
1.9953E+00 0.75 135.0 2.1999E+01
2.2387E+00 0.75 135.0 1.5977E+01
2.5119E+00 0.75 135.0 1.1364E+01
2.8184E+00 0.75 135.0 8.2035E+00
3.1623E+00 0.75 135.0 5.9516E+00
3.5481E+00 0.75 135.0 4.2890E+00
3.9811E+00 0.75 135.0 3.0720E+00
4.4668E+00 0.75 135.0 2.2005E+00
5.0119E+00 0.75 135.0 1.5809E+00
5.6234E+00 0.75 135.0 1.1243E+00
6.3096E+00 0.75 135.0 7.9525E-01
7.0795E+00 0.75 135.0 5.6211E-01
7.9433E+00 0.75 135.0 3.9506E-01
8.9125E+00 0.75 135.0 2.8231E-01
1.0000E+01 0.75 135.0 2.0224E-01
1.1220E+01 0.75 135.0 1.4392E-01
1.2589E+01 0.75 135.0 1.0226E-01
1.4125E+01 0.75 135.0 7.2329E-02
1.5849E+01 0.75 135.0 5.1255E-02
1.7783E+01 0.75 135.0 3.6492E-02
1.9953E+01 0.75 135.0 2.5739E-02
2.2387E+01 0.75 135.0 1.8051E-02
2.5119E+01 0.75 135.0 1.2807E-02
2.8184E+01 0.75 135.0 9.0927E-03
3.1623E+01 0.75 135.0 6.4025E-03
3.5481E+01 0.75 135.0 4.5156E-03
3.9811E+01 0.75 135.0 3.1772E-03
4.4668E+01 0.75 135.0 2.2360E-03
5.0119E+01 0.75 135.0 1.5804E-03
5.6234E+01 0.75 135.0 1.1050E-03
6.3096E+01 0.75 135.0 7.6900E-04
7.0795E+01 0.75 135.0 5.4059E-04
7.9433E+01 0.75 135.0 3.7891E-04
8.9125E+01 0.75 135.0 2.6379E-04
1.0000E+02 0.75 135.0 1.8517E-04
1.1220E+02 0.75 135.0 1.2929E-04
1.2589E+02 0.75 135.0 9.0175E-05
1.4125E+02 0.75 135.0 6.2689E-05
1.5849E+02 0.75 135.0 4.3464E-05
1.7783E+02 0.75 135.0 3.0234E-05
1.9953E+02 0.75 135.0 2.1017E-05
2.2387E+02 0.75 135.0 1.4455E-05
2.5119E+02 0.75 135.0 9.9436E-06
2.8184E+02 0.75 135.0 6.8485E-06
3.1623E+02 0.75 135.0 4.7721E-06
3.5481E+02 0.75 135.0 3.2919E-06
3.9811E+02 0.75 135.0 2.2795E-06
4.4668E+02 0.75 135.0 1.5688E-06
5.0119E+02 0.75 135.0 1.0775E-06
5.6234E+02 0.75 135.0 7.4729E-07
6.3096E+02 0.75 135.0 5.1122E-07
7.0795E+02 0.75 135.0 3.4661E-07
7.9433E+02 0.75 135.0 2.3673E-07
8.9125E+02 0.75 135.0 1.6070E-07
1.0000E+03 0.75 135.0 1.0985E-07
1.1220E+03 0.75 135.0 7.3452E-08
1.2589E+03 0.75 135.0 4.9163E-08
1.4125E+03 0.75 135.0 3.3237E-08
1.5849E+03 0.75 135.0 2.2540E-08
1.7783E+03 0.75 135.0 1.5162E-08
1.9953E+03 0.75 135.0 1.0283E-08
2.2387E+03 0.75 135.0 6.8973E-09
2.5119E+03 0.75 135.0 4.6286E-09
2.8184E+03 0.75 135.0 3.1115E-09
3.1623E+03 0.75 135.0 2.0541E-09
3.5481E+03 0.75 135.0 1.3317E-09
3.9811E+03 0.75 135.0 8.8548E-10
4.4668E+03 0.75 135.0 5.8558E-10
5.0119E+03 0.75 135.0 3.8676E-10
5.6234E+03 0.75 135.0 2.5191E-10
6.3096E+03 0.75 135.0 1.6764E-10
