1.0000E+03 0.55 225.0 2.2163E-07
1.1220E+03 0.55 225.0 1.5105E-07
1.2589E+03 0.55 225.0 1.0297E-07
1.4125E+03 0.55 225.0 6.9829E-08
1.5849E+03 0.55 225.0 4.7360E-08
1.7783E+03 0.55 225.0 3.2289E-08
1.9953E+03 0.55 225.0 2.1848E-08
2.2387E+03 0.55 225.0 1.4830E-08
2.5119E+03 0.55 225.0 1.0119E-08
2.8184E+03 0.55 225.0 6.7692E-09
3.1623E+03 0.55 225.0 4.6978E-09
3.5481E+03 0.55 225.0 3.0611E-09
3.9811E+03 0.55 225.0 2.0560E-09
4.4668E+03 0.55 225.0 1.3777E-09
5.0119E+03 0.55 225.0 9.0440E-10
5.6234E+03 0.55 225.0 6.0419E-10
6.3096E+03 0.55 225.0 3.9834E-10
7.0795E+03 0.55 225.0 2.6457E-10
7.9433E+03 0.55 225.0 1.7678E-10
8.9125E+03 0.55 225.0 1.1706E-10
1.0000E+04 0.55 225.0 7.6549E-11
1.0000E-01 0.55 255.0 5.4746E+03
1.1220E-01 0.55 255.0 5.0008E+03
1.2589E-01 0.55 255.0 4.5048E+03
1.4125E-01 0.55 255.0 4.0095E+03
1.5849E-01 0.55 255.0 3.5553E+03
1.7783E-01 0.55 255.0 3.1217E+03
1.9953E-01 0.55 255.0 2.7186E+03
2.2387E-01 0.55 255.0 2.3369E+03
2.5119E-01 0.55 255.0 1.9893E+03
2.8184E-01 0.55 255.0 1.6728E+03
3.1623E-01 0.55 255.0 1.3916E+03
3.5481E-01 0.55 255.0 1.1572E+03
3.9811E-01 0.55 255.0 9.5145E+02
4.4668E-01 0.55 255.0 7.7795E+02
5.0119E-01 0.55 255.0 6.2883E+02
5.6234E-01 0.55 255.0 5.0068E+02
6.3096E-01 0.55 255.0 3.9771E+02
7.0795E-01 0.55 255.0 3.1308E+02
7.9433E-01 0.55 255.0 2.4338E+02
8.9125E-01 0.55 255.0 1.8838E+02
1.0000E+00 0.55 255.0 1.4504E+02
1.1220E+00 0.55 255.0 1.1158E+02
1.2589E+00 0.55 255.0 8.5695E+01
1.4125E+00 0.55 255.0 6.4883E+01
1.5849E+00 0.55 255.0 4.8972E+01
1.7783E+00 0.55 255.0 3.6458E+01
1.9953E+00 0.55 255.0 2.6879E+01
2.2387E+00 0.55 255.0 2.0018E+01
2.5119E+00 0.55 255.0 1.4580E+01
2.8184E+00 0.55 255.0 1.0700E+01
3.1623E+00 0.55 255.0 7.8612E+00
3.5481E+00 0.55 255.0 5.7087E+00
3.9811E+00 0.55 255.0 4.1236E+00
4.4668E+00 0.55 255.0 2.9754E+00
5.0119E+00 0.55 255.0 2.1432E+00
5.6234E+00 0.55 255.0 1.5497E+00
6.3096E+00 0.55 255.0 1.1172E+00
7.0795E+00 0.55 255.0 7.9634E-01
7.9433E+00 0.55 255.0 5.7475E-01
8.9125E+00 0.55 255.0 4.0749E-01
1.0000E+01 0.55 255.0 2.9095E-01
1.1220E+01 0.55 255.0 2.0791E-01
1.2589E+01 0.55 255.0 1.4817E-01
1.4125E+01 0.55 255.0 1.0515E-01
1.5849E+01 0.55 255.0 7.4567E-02
1.7783E+01 0.55 255.0 5.3513E-02
1.9953E+01 0.55 255.0 3.8070E-02
2.2387E+01 0.55 255.0 2.6914E-02
2.5119E+01 0.55 255.0 1.9228E-02
2.8184E+01 0.55 255.0 1.3834E-02
3.1623E+01 0.55 255.0 9.8087E-03
3.5481E+01 0.55 255.0 6.9523E-03
3.9811E+01 0.55 255.0 4.9403E-03
4.4668E+01 0.55 255.0 3.5048E-03
5.0119E+01 0.55 255.0 2.4786E-03
5.6234E+01 0.55 255.0 1.7625E-03
6.3096E+01 0.55 255.0 1.2473E-03
7.0795E+01 0.55 255.0 8.7635E-04
7.9433E+01 0.55 255.0 6.1461E-04
8.9125E+01 0.55 255.0 4.3131E-04
1.0000E+02 0.55 255.0 3.0543E-04
1.1220E+02 0.55 255.0 2.1507E-04
1.2589E+02 0.55 255.0 1.5115E-04
1.4125E+02 0.55 255.0 1.0576E-04
1.5849E+02 0.55 255.0 7.4085E-05
1.7783E+02 0.55 255.0 5.1938E-05
1.9953E+02 0.55 255.0 3.6453E-05
2.2387E+02 0.55 255.0 2.5517E-05
2.5119E+02 0.55 255.0 1.7763E-05
2.8184E+02 0.55 255.0 1.2278E-05
3.1623E+02 0.55 255.0 8.6339E-06
3.5481E+02 0.55 255.0 6.0190E-06
3.9811E+02 0.55 255.0 4.1981E-06
4.4668E+02 0.55 255.0 2.9048E-06
5.0119E+02 0.55 255.0 2.0181E-06
5.6234E+02 0.55 255.0 1.4104E-06
6.3096E+02 0.55 255.0 9.7224E-07
7.0795E+02 0.55 255.0 6.6996E-07
7.9433E+02 0.55 255.0 4.6497E-07
8.9125E+02 0.55 255.0 3.2028E-07
1.0000E+03 0.55 255.0 2.2104E-07
1.1220E+03 0.55 255.0 1.5126E-07
1.2589E+03 0.55 255.0 1.0420E-07
1.4125E+03 0.55 255.0 7.0956E-08
1.5849E+03 0.55 255.0 4.7900E-08
1.7783E+03 0.55 255.0 3.2648E-08
1.9953E+03 0.55 255.0 2.2041E-08
2.2387E+03 0.55 255.0 1.4910E-08
2.5119E+03 0.55 255.0 1.0014E-08
2.8184E+03 0.55 255.0 6.7942E-09
3.1623E+03 0.55 255.0 4.6666E-09
3.5481E+03 0.55 255.0 3.0355E-09
3.9811E+03 0.55 255.0 2.0486E-09
4.4668E+03 0.55 255.0 1.3670E-09
5.0119E+03 0.55 255.0 9.0903E-10
5.6234E+03 0.55 255.0 6.0513E-10
6.3096E+03 0.55 255.0 4.0128E-10
7.0795E+03 0.55 255.0 2.6541E-10
7.9433E+03 0.55 255.0 1.7505E-10
8.9125E+03 0.55 255.0 1.1476E-10
1.0000E+04 0.55 255.0 7.5290E-11
1.0000E-01 0.55 285.0 5.5013E+03
1.1220E-01 0.55 285.0 4.9997E+03
1.2589E-01 0.55 285.0 4.5029E+03
1.4125E-01 0.55 285.0 4.0071E+03
1.5849E-01 0.55 285.0 3.5482E+03
1.7783E-01 0.55 285.0 3.1220E+03
1.9953E-01 0.55 285.0 2.7107E+03
2.2387E-01 0.55 285.0 2.3307E+03
2.5119E-01 0.55 285.0 1.9825E+03
2.8184E-01 0.55 285.0 1.6664E+03
3.1623E-01 0.55 285.0 1.3915E+03
3.5481E-01 0.55 285.0 1.1567E+03
3.9811E-01 0.55 285.0 9.4231E+02
4.4668E-01 0.55 285.0 7.6888E+02
5.0119E-01 0.55 285.0 6.2308E+02
5.6234E-01 0.55 285.0 4.9679E+02
6.3096E-01 0.55 285.0 3.9508E+02
7.0795E-01 0.55 285.0 3.1043E+02
7.9433E-01 0.55 285.0 2.4329E+02
8.9125E-01 0.55 285.0 1.8958E+02
1.0000E+00 0.55 285.0 1.4496E+02
1.1220E+00 0.55 285.0 1.1128E+02
1.2589E+00 0.55 285.0 8.4927E+01
1.4125E+00 0.55 285.0 6.4411E+01
1.5849E+00 0.55 285.0 4.8749E+01
1.7783E+00 0.55 285.0 3.6633E+01
1.9953E+00 0.55 285.0 2.7090E+01
2.2387E+00 0.55 285.0 1.9900E+01
2.5119E+00 0.55 285.0 1.4560E+01
2.8184E+00 0.55 285.0 1.0724E+01
3.1623E+00 0.55 285.0 7.8573E+00
3.5481E+00 0.55 285.0 5.7041E+00
3.9811E+00 0.55 285.0 4.1095E+00
4.4668E+00 0.55 285.0 2.9849E+00
5.0119E+00 0.55 285.0 2.1646E+00
5.6234E+00 0.55 285.0 1.5612E+00
6.3096E+00 0.55 285.0 1.1151E+00
7.0795E+00 0.55 285.0 7.9469E-01
7.9433E+00 0.55 285.0 5.6795E-01
8.9125E+00 0.55 285.0 4.0708E-01
1.0000E+01 0.55 285.0 2.9334E-01
1.1220E+01 0.55 285.0 2.0951E-01
1.2589E+01 0.55 285.0 1.4923E-01
1.4125E+01 0.55 285.0 1.0632E-01
1.5849E+01 0.55 285.0 7.6262E-02
1.7783E+01 0.55 285.0 5.3924E-02
1.9953E+01 0.55 285.0 3.8143E-02
2.2387E+01 0.55 285.0 2.7258E-02
2.5119E+01 0.55 285.0 1.9417E-02
2.8184E+01 0.55 285.0 1.3879E-02
3.1623E+01 0.55 285.0 9.8668E-03
3.5481E+01 0.55 285.0 7.0194E-03
3.9811E+01 0.55 285.0 4.9676E-03
4.4668E+01 0.55 285.0 3.5244E-03
5.0119E+01 0.55 285.0 2.4940E-03
5.6234E+01 0.55 285.0 1.7555E-03
6.3096E+01 0.55 285.0 1.2407E-03
7.0795E+01 0.55 285.0 8.7671E-04
7.9433E+01 0.55 285.0 6.2025E-04
8.9125E+01 0.55 285.0 4.3945E-04
1.0000E+02 0.55 285.0 3.0711E-04
1.1220E+02 0.55 285.0 2.1562E-04
1.2589E+02 0.55 285.0 1.5150E-04
1.4125E+02 0.55 285.0 1.0626E-04
1.5849E+02 0.55 285.0 7.4496E-05
1.7783E+02 0.55 285.0 5.2216E-05
1.9953E+02 0.55 285.0 3.6383E-05
2.2387E+02 0.55 285.0 2.5314E-05
2.5119E+02 0.55 285.0 1.7663E-05
2.8184E+02 0.55 285.0 1.2292E-05
3.1623E+02 0.55 285.0 8.6774E-06
3.5481E+02 0.55 285.0 6.0256E-06
3.9811E+02 0.55 285.0 4.1780E-06
4.4668E+02 0.55 285.0 2.9087E-06
5.0119E+02 0.55 285.0 2.0275E-06
5.6234E+02 0.55 285.0 1.4044E-06
6.3096E+02 0.55 285.0 9.6775E-07
7.0795E+02 0.55 285.0 6.7218E-07
7.9433E+02 0.55 285.0 4.6447E-07
8.9125E+02 0.55 285.0 3.1956E-07
1.0000E+03 0.55 285.0 2.2104E-07
1.1220E+03 0.55 285.0 1.5119E-07
1.2589E+03 0.55 285.0 1.0349E-07
1.4125E+03 0.55 285.0 7.0310E-08
1.5849E+03 0.55 285.0 4.7800E-08
1.7783E+03 0.55 285.0 3.2699E-08
1.9953E+03 0.55 285.0 2.1965E-08
2.2387E+03 0.55 285.0 1.4984E-08
2.5119E+03 0.55 285.0 1.0176E-08
2.8184E+03 0.55 285.0 6.8118E-09
3.1623E+03 0.55 285.0 4.6587E-09
3.5481E+03 0.55 285.0 3.0501E-09
3.9811E+03 0.55 285.0 2.0418E-09
4.4668E+03 0.55 285.0 1.3840E-09
5.0119E+03 0.55 285.0 9.1809E-10
5.6234E+03 0.55 285.0 5.9368E-10
6.3096E+03 0.55 285.0 3.9789E-10
7.0795E+03 0.55 285.0 2.6425E-10
7.9433E+03 0.55 285.0 1.7516E-10
8.9125E+03 0.55 285.0 1.1565E-10
1.0000E+04 0.55 285.0 7.5639E-11
1.0000E-01 0.55 315.0 5.3521E+03
1.1220E-01 0.55 315.0 4.8398E+03
1.2589E-01 0.55 315.0 4.3517E+03
1.4125E-01 0.55 315.0 3.8992E+03
1.5849E-01 0.55 315.0 3.4467E+03
1.7783E-01 0.55 315.0 3.0365E+03
1.9953E-01 0.55 315.0 2.6512E+03
2.2387E-01 0.55 315.0 2.2725E+03
2.5119E-01 0.55 315.0 1.9243E+03
2.8184E-01 0.55 315.0 1.6234E+03
3.1623E-01 0.55 315.0 1.3552E+03
3.5481E-01 0.55 315.0 1.1236E+03
3.9811E-01 0.55 315.0 9.2437E+02
4.4668E-01 0.55 315.0 7.4915E+02
5.0119E-01 0.55 315.0 6.0924E+02
5.6234E-01 0.55 315.0 4.8935E+02
6.3096E-01 0.55 315.0 3.8900E+02
7.0795E-01 0.55 315.0 3.0628E+02
7.9433E-01 0.55 315.0 2.3790E+02
8.9125E-01 0.55 315.0 1.8585E+02
1.0000E+00 0.55 315.0 1.4421E+02
1.1220E+00 0.55 315.0 1.1030E+02
1.2589E+00 0.55 315.0 8.4082E+01
1.4125E+00 0.55 315.0 6.3917E+01
1.5849E+00 0.55 315.0 4.7834E+01
1.7783E+00 0.55 315.0 3.5712E+01
1.9953E+00 0.55 315.0 2.6783E+01
2.2387E+00 0.55 315.0 1.9768E+01
2.5119E+00 0.55 315.0 1.4550E+01
2.8184E+00 0.55 315.0 1.0691E+01
3.1623E+00 0.55 315.0 7.8220E+00
3.5481E+00 0.55 315.0 5.7007E+00
3.9811E+00 0.55 315.0 4.1207E+00
4.4668E+00 0.55 315.0 2.9794E+00
5.0119E+00 0.55 315.0 2.1466E+00
5.6234E+00 0.55 315.0 1.5519E+00
6.3096E+00 0.55 315.0 1.1225E+00
7.0795E+00 0.55 315.0 8.0126E-01
7.9433E+00 0.55 315.0 5.7526E-01
8.9125E+00 0.55 315.0 4.1748E-01
1.0000E+01 0.55 315.0 2.9321E-01
1.1220E+01 0.55 315.0 2.0895E-01
1.2589E+01 0.55 315.0 1.4818E-01
1.4125E+01 0.55 315.0 1.0516E-01
1.5849E+01 0.55 315.0 7.5365E-02
1.7783E+01 0.55 315.0 5.3952E-02
1.9953E+01 0.55 315.0 3.8168E-02
2.2387E+01 0.55 315.0 2.7033E-02
2.5119E+01 0.55 315.0 1.9486E-02
2.8184E+01 0.55 315.0 1.3930E-02
3.1623E+01 0.55 315.0 9.8122E-03
3.5481E+01 0.55 315.0 6.9749E-03
3.9811E+01 0.55 315.0 4.9597E-03
4.4668E+01 0.55 315.0 3.5104E-03
5.0119E+01 0.55 315.0 2.4817E-03
5.6234E+01 0.55 315.0 1.7620E-03
6.3096E+01 0.55 315.0 1.2425E-03
7.0795E+01 0.55 315.0 8.7516E-04
7.9433E+01 0.55 315.0 6.1895E-04
8.9125E+01 0.55 315.0 4.3595E-04
1.0000E+02 0.55 315.0 3.0471E-04
1.1220E+02 0.55 315.0 2.1446E-04
1.2589E+02 0.55 315.0 1.5040E-04
1.4125E+02 0.55 315.0 1.0552E-04
1.5849E+02 0.55 315.0 7.3869E-05
1.7783E+02 0.55 315.0 5.1699E-05
1.9953E+02 0.55 315.0 3.6028E-05
2.2387E+02 0.55 315.0 2.5214E-05
2.5119E+02 0.55 315.0 1.7745E-05
2.8184E+02 0.55 315.0 1.2428E-05
3.1623E+02 0.55 315.0 8.6347E-06
3.5481E+02 0.55 315.0 6.0145E-06
3.9811E+02 0.55 315.0 4.1762E-06
4.4668E+02 0.55 315.0 2.8917E-06
5.0119E+02 0.55 315.0 2.0121E-06
5.6234E+02 0.55 315.0 1.4043E-06
6.3096E+02 0.55 315.0 9.7056E-07
7.0795E+02 0.55 315.0 6.7169E-07
7.9433E+02 0.55 315.0 4.6505E-07
8.9125E+02 0.55 315.0 3.2146E-07
1.0000E+03 0.55 315.0 2.2153E-07
1.1220E+03 0.55 315.0 1.5082E-07
1.2589E+03 0.55 315.0 1.0274E-07
1.4125E+03 0.55 315.0 6.9322E-08
1.5849E+03 0.55 315.0 4.7146E-08
1.7783E+03 0.55 315.0 3.2311E-08
1.9953E+03 0.55 315.0 2.2023E-08
2.2387E+03 0.55 315.0 1.4895E-08
2.5119E+03 0.55 315.0 1.0050E-08
2.8184E+03 0.55 315.0 6.7856E-09
3.1623E+03 0.55 315.0 4.6606E-09
3.5481E+03 0.55 315.0 3.0484E-09
3.9811E+03 0.55 315.0 2.0262E-09
4.4668E+03 0.55 315.0 1.3495E-09
5.0119E+03 0.55 315.0 8.9949E-10
5.6234E+03 0.55 315.0 5.9851E-10
6.3096E+03 0.55 315.0 3.9928E-10
7.0795E+03 0.55 315.0 2.6475E-10
7.9433E+03 0.55 315.0 1.7375E-10
8.9125E+03 0.55 315.0 1.1434E-10
1.0000E+04 0.55 315.0 7.5477E-11
1.0000E-01 0.55 345.0 5.0793E+03
1.1220E-01 0.55 345.0 4.5800E+03
1.2589E-01 0.55 345.0 4.0878E+03
1.4125E-01 0.55 345.0 3.6569E+03
1.5849E-01 0.55 345.0 3.2538E+03
1.7783E-01 0.55 345.0 2.8606E+03
1.9953E-01 0.55 345.0 2.4783E+03
2.2387E-01 0.55 345.0 2.1181E+03
2.5119E-01 0.55 345.0 1.7981E+03
2.8184E-01 0.55 345.0 1.5273E+03
3.1623E-01 0.55 345.0 1.2823E+03
3.5481E-01 0.55 345.0 1.0637E+03
3.9811E-01 0.55 345.0 8.7918E+02
4.4668E-01 0.55 345.0 7.1999E+02
5.0119E-01 0.55 345.0 5.8393E+02
5.6234E-01 0.55 345.0 4.6900E+02
6.3096E-01 0.55 345.0 3.7095E+02
7.0795E-01 0.55 345.0 2.9334E+02
7.9433E-01 0.55 345.0 2.3374E+02
8.9125E-01 0.55 345.0 1.8351E+02
1.0000E+00 0.55 345.0 1.4045E+02
1.1220E+00 0.55 345.0 1.0784E+02
1.2589E+00 0.55 345.0 8.2760E+01
1.4125E+00 0.55 345.0 6.3427E+01
1.5849E+00 0.55 345.0 4.7801E+01
1.7783E+00 0.55 345.0 3.5654E+01
1.9953E+00 0.55 345.0 2.6781E+01
2.2387E+00 0.55 345.0 1.9977E+01
2.5119E+00 0.55 345.0 1.4489E+01
2.8184E+00 0.55 345.0 1.0543E+01
3.1623E+00 0.55 345.0 7.8524E+00
3.5481E+00 0.55 345.0 5.6986E+00
3.9811E+00 0.55 345.0 4.1245E+00
4.4668E+00 0.55 345.0 2.9931E+00
5.0119E+00 0.55 345.0 2.1532E+00
5.6234E+00 0.55 345.0 1.5371E+00
6.3096E+00 0.55 345.0 1.1003E+00
7.0795E+00 0.55 345.0 7.9679E-01
7.9433E+00 0.55 345.0 5.7319E-01
8.9125E+00 0.55 345.0 4.1045E-01
1.0000E+01 0.55 345.0 2.9061E-01
1.1220E+01 0.55 345.0 2.0710E-01
1.2589E+01 0.55 345.0 1.4829E-01
1.4125E+01 0.55 345.0 1.0603E-01
1.5849E+01 0.55 345.0 7.4592E-02
1.7783E+01 0.55 345.0 5.3577E-02
1.9953E+01 0.55 345.0 3.8911E-02
2.2387E+01 0.55 345.0 2.7530E-02
2.5119E+01 0.55 345.0 1.9455E-02
2.8184E+01 0.55 345.0 1.3792E-02
3.1623E+01 0.55 345.0 9.8804E-03
3.5481E+01 0.55 345.0 7.0164E-03
3.9811E+01 0.55 345.0 4.9761E-03
4.4668E+01 0.55 345.0 3.5301E-03
5.0119E+01 0.55 345.0 2.5067E-03
5.6234E+01 0.55 345.0 1.7717E-03
6.3096E+01 0.55 345.0 1.2472E-03
7.0795E+01 0.55 345.0 8.8200E-04
7.9433E+01 0.55 345.0 6.2183E-04
8.9125E+01 0.55 345.0 4.3784E-04
1.0000E+02 0.55 345.0 3.0598E-04
1.1220E+02 0.55 345.0 2.1479E-04
1.2589E+02 0.55 345.0 1.5129E-04
1.4125E+02 0.55 345.0 1.0590E-04
1.5849E+02 0.55 345.0 7.4474E-05
1.7783E+02 0.55 345.0 5.2301E-05
1.9953E+02 0.55 345.0 3.6366E-05
2.2387E+02 0.55 345.0 2.5446E-05
2.5119E+02 0.55 345.0 1.7723E-05
2.8184E+02 0.55 345.0 1.2264E-05
3.1623E+02 0.55 345.0 8.6088E-06
3.5481E+02 0.55 345.0 5.9996E-06
3.9811E+02 0.55 345.0 4.1850E-06
4.4668E+02 0.55 345.0 2.9104E-06
5.0119E+02 0.55 345.0 2.0156E-06
5.6234E+02 0.55 345.0 1.4047E-06
6.3096E+02 0.55 345.0 9.7103E-07
7.0795E+02 0.55 345.0 6.7174E-07
7.9433E+02 0.55 345.0 4.6254E-07
8.9125E+02 0.55 345.0 3.1725E-07
1.0000E+03 0.55 345.0 2.1965E-07
1.1220E+03 0.55 345.0 1.4976E-07
1.2589E+03 0.55 345.0 1.0296E-07
1.4125E+03 0.55 345.0 7.0368E-08
1.5849E+03 0.55 345.0 4.7686E-08
1.7783E+03 0.55 345.0 3.2385E-08
1.9953E+03 0.55 345.0 2.2084E-08
2.2387E+03 0.55 345.0 1.4870E-08
2.5119E+03 0.55 345.0 1.0113E-08
2.8184E+03 0.55 345.0 6.7972E-09
3.1623E+03 0.55 345.0 4.6438E-09
3.5481E+03 0.55 345.0 3.0440E-09
3.9811E+03 0.55 345.0 2.0290E-09
4.4668E+03 0.55 345.0 1.3580E-09
5.0119E+03 0.55 345.0 9.1141E-10
5.6234E+03 0.55 345.0 6.0006E-10
6.3096E+03 0.55 345.0 3.9770E-10
7.0795E+03 0.55 345.0 2.6307E-10
7.9433E+03 0.55 345.0 1.7430E-10
8.9125E+03 0.55 345.0 1.1381E-10
1.0000E+04 0.55 345.0 7.5871E-11
1.0000E-01 0.45 15.0 5.0506E+03
1.1220E-01 0.45 15.0 4.4703E+03
1.2589E-01 0.45 15.0 3.9462E+03
1.4125E-01 0.45 15.0 3.4830E+03
1.5849E-01 0.45 15.0 3.0550E+03
1.7783E-01 0.45 15.0 2.6609E+03
1.9953E-01 0.45 15.0 2.2829E+03
2.2387E-01 0.45 15.0 1.9426E+03
2.5119E-01 0.45 15.0 1.6515E+03
2.8184E-01 0.45 15.0 1.3960E+03
3.1623E-01 0.45 15.0 1.1637E+03
3.5481E-01 0.45 15.0 9.5717E+02
3.9811E-01 0.45 15.0 7.9033E+02
4.4668E-01 0.45 15.0 6.4987E+02
5.0119E-01 0.45 15.0 5.3035E+02
5.6234E-01 0.45 15.0 4.3017E+02
6.3096E-01 0.45 15.0 3.4458E+02
7.0795E-01 0.45 15.0 2.7430E+02
7.9433E-01 0.45 15.0 2.1719E+02
8.9125E-01 0.45 15.0 1.7350E+02
1.0000E+00 0.45 15.0 1.3406E+02
1.1220E+00 0.45 15.0 1.0397E+02
1.2589E+00 0.45 15.0 8.0709E+01
1.4125E+00 0.45 15.0 6.2198E+01
1.5849E+00 0.45 15.0 4.7522E+01
1.7783E+00 0.45 15.0 3.5981E+01
1.9953E+00 0.45 15.0 2.6879E+01
2.2387E+00 0.45 15.0 1.9876E+01
2.5119E+00 0.45 15.0 1.4697E+01
2.8184E+00 0.45 15.0 1.0946E+01
3.1623E+00 0.45 15.0 8.0564E+00
3.5481E+00 0.45 15.0 5.8602E+00
3.9811E+00 0.45 15.0 4.2776E+00
4.4668E+00 0.45 15.0 3.1016E+00
5.0119E+00 0.45 15.0 2.2413E+00
5.6234E+00 0.45 15.0 1.6257E+00
6.3096E+00 0.45 15.0 1.1730E+00
7.0795E+00 0.45 15.0 8.3873E-01
7.9433E+00 0.45 15.0 5.9998E-01
8.9125E+00 0.45 15.0 4.2474E-01
1.0000E+01 0.45 15.0 3.0608E-01
1.1220E+01 0.45 15.0 2.1917E-01
1.2589E+01 0.45 15.0 1.5716E-01
1.4125E+01 0.45 15.0 1.1250E-01
1.5849E+01 0.45 15.0 8.0362E-02
1.7783E+01 0.45 15.0 5.7372E-02
1.9953E+01 0.45 15.0 4.1277E-02
2.2387E+01 0.45 15.0 2.9191E-02
2.5119E+01 0.45 15.0 2.0351E-02
2.8184E+01 0.45 15.0 1.4509E-02
3.1623E+01 0.45 15.0 1.0385E-02
3.5481E+01 0.45 15.0 7.3867E-03
3.9811E+01 0.45 15.0 5.2660E-03
4.4668E+01 0.45 15.0 3.7227E-03
5.0119E+01 0.45 15.0 2.6314E-03
5.6234E+01 0.45 15.0 1.8688E-03
6.3096E+01 0.45 15.0 1.3253E-03
7.0795E+01 0.45 15.0 9.3531E-04
7.9433E+01 0.45 15.0 6.6138E-04
8.9125E+01 0.45 15.0 4.6680E-04
1.0000E+02 0.45 15.0 3.2962E-04
1.1220E+02 0.45 15.0 2.3138E-04
1.2589E+02 0.45 15.0 1.6262E-04
1.4125E+02 0.45 15.0 1.1413E-04
1.5849E+02 0.45 15.0 8.0176E-05
1.7783E+02 0.45 15.0 5.6435E-05
1.9953E+02 0.45 15.0 3.9578E-05
2.2387E+02 0.45 15.0 2.7596E-05
2.5119E+02 0.45 15.0 1.9286E-05
2.8184E+02 0.45 15.0 1.3489E-05
3.1623E+02 0.45 15.0 9.4657E-06
3.5481E+02 0.45 15.0 6.5729E-06
3.9811E+02 0.45 15.0 4.5687E-06
4.4668E+02 0.45 15.0 3.1812E-06
5.0119E+02 0.45 15.0 2.2207E-06
5.6234E+02 0.45 15.0 1.5447E-06
6.3096E+02 0.45 15.0 1.0678E-06
7.0795E+02 0.45 15.0 7.4203E-07
7.9433E+02 0.45 15.0 5.1550E-07
8.9125E+02 0.45 15.0 3.5650E-07
1.0000E+03 0.45 15.0 2.4642E-07
1.1220E+03 0.45 15.0 1.6835E-07
1.2589E+03 0.45 15.0 1.1591E-07
1.4125E+03 0.45 15.0 7.9470E-08
1.5849E+03 0.45 15.0 5.4004E-08
1.7783E+03 0.45 15.0 3.7046E-08
1.9953E+03 0.45 15.0 2.5119E-08
2.2387E+03 0.45 15.0 1.7036E-08
2.5119E+03 0.45 15.0 1.1658E-08
2.8184E+03 0.45 15.0 7.8035E-09
3.1623E+03 0.45 15.0 5.3700E-09
3.5481E+03 0.45 15.0 3.5273E-09
3.9811E+03 0.45 15.0 2.3822E-09
4.4668E+03 0.45 15.0 1.6045E-09
5.0119E+03 0.45 15.0 1.0709E-09
5.6234E+03 0.45 15.0 7.0809E-10
6.3096E+03 0.45 15.0 4.7364E-10
7.0795E+03 0.45 15.0 3.1544E-10
7.9433E+03 0.45 15.0 2.0613E-10
8.9125E+03 0.45 15.0 1.3764E-10
1.0000E+04 0.45 15.0 9.2210E-11
1.0000E-01 0.45 45.0 4.4051E+03
1.1220E-01 0.45 45.0 3.8778E+03
1.2589E-01 0.45 45.0 3.4117E+03
1.4125E-01 0.45 45.0 2.9828E+03
1.5849E-01 0.45 45.0 2.5857E+03
1.7783E-01 0.45 45.0 2.2267E+03
1.9953E-01 0.45 45.0 1.9033E+03
2.2387E-01 0.45 45.0 1.6085E+03
2.5119E-01 0.45 45.0 1.3581E+03
2.8184E-01 0.45 45.0 1.1363E+03
3.1623E-01 0.45 45.0 9.4085E+02
3.5481E-01 0.45 45.0 7.8001E+02
3.9811E-01 0.45 45.0 6.4199E+02
4.4668E-01 0.45 45.0 5.2865E+02
5.0119E-01 0.45 45.0 4.2941E+02
5.6234E-01 0.45 45.0 3.4850E+02
6.3096E-01 0.45 45.0 2.8397E+02
7.0795E-01 0.45 45.0 2.2697E+02
7.9433E-01 0.45 45.0 1.8122E+02
8.9125E-01 0.45 45.0 1.4393E+02
1.0000E+00 0.45 45.0 1.1278E+02
1.1220E+00 0.45 45.0 8.8830E+01
1.2589E+00 0.45 45.0 6.9737E+01
1.4125E+00 0.45 45.0 5.4110E+01
1.5849E+00 0.45 45.0 4.1819E+01
1.7783E+00 0.45 45.0 3.2163E+01
1.9953E+00 0.45 45.0 2.4628E+01
2.2387E+00 0.45 45.0 1.8573E+01
2.5119E+00 0.45 45.0 1.3841E+01
2.8184E+00 0.45 45.0 1.0309E+01
3.1623E+00 0.45 45.0 7.6644E+00
3.5481E+00 0.45 45.0 5.6629E+00
3.9811E+00 0.45 45.0 4.1472E+00
4.4668E+00 0.45 45.0 3.0389E+00
5.0119E+00 0.45 45.0 2.2061E+00
5.6234E+00 0.45 45.0 1.6030E+00
6.3096E+00 0.45 45.0 1.1581E+00
7.0795E+00 0.45 45.0 8.3090E-01
7.9433E+00 0.45 45.0 5.9524E-01
8.9125E+00 0.45 45.0 4.2750E-01
1.0000E+01 0.45 45.0 3.0553E-01
1.1220E+01 0.45 45.0 2.1995E-01
1.2589E+01 0.45 45.0 1.5775E-01
1.4125E+01 0.45 45.0 1.1123E-01
1.5849E+01 0.45 45.0 7.8826E-02
1.7783E+01 0.45 45.0 5.6397E-02
1.9953E+01 0.45 45.0 4.0365E-02
2.2387E+01 0.45 45.0 2.8959E-02
2.5119E+01 0.45 45.0 2.0869E-02
2.8184E+01 0.45 45.0 1.4721E-02
3.1623E+01 0.45 45.0 1.0438E-02
3.5481E+01 0.45 45.0 7.3974E-03
3.9811E+01 0.45 45.0 5.2494E-03
4.4668E+01 0.45 45.0 3.7249E-03
5.0119E+01 0.45 45.0 2.6405E-03
5.6234E+01 0.45 45.0 1.8695E-03
6.3096E+01 0.45 45.0 1.3279E-03
