5.0119E+03 0.35 4.0113E-11
5.6234E+03 0.35 2.6208E-11
6.3096E+03 0.35 1.7282E-11
7.0795E+03 0.35 1.1354E-11
7.9433E+03 0.35 7.5472E-12
8.9125E+03 0.35 4.9580E-12
1.0000E+04 0.35 3.2142E-12
1.0000E-01 0.25 1.1229E+04
1.1220E-01 0.25 9.6427E+03
1.2589E-01 0.25 8.1611E+03
1.4125E-01 0.25 6.8339E+03
1.5849E-01 0.25 5.6797E+03
1.7783E-01 0.25 4.6777E+03
1.9953E-01 0.25 3.8289E+03
2.2387E-01 0.25 3.1112E+03
2.5119E-01 0.25 2.5011E+03
2.8184E-01 0.25 1.9913E+03
3.1623E-01 0.25 1.5704E+03
3.5481E-01 0.25 1.2296E+03
3.9811E-01 0.25 9.5499E+02
4.4668E-01 0.25 7.3613E+02
5.0119E-01 0.25 5.6451E+02
5.6234E-01 0.25 4.3164E+02
6.3096E-01 0.25 3.2742E+02
7.0795E-01 0.25 2.4742E+02
7.9433E-01 0.25 1.8639E+02
8.9125E-01 0.25 1.3956E+02
1.0000E+00 0.25 1.0507E+02
1.1220E+00 0.25 7.8456E+01
1.2589E+00 0.25 5.8347E+01
1.4125E+00 0.25 4.3410E+01
1.5849E+00 0.25 3.2209E+01
1.7783E+00 0.25 2.3755E+01
1.9953E+00 0.25 1.7448E+01
2.2387E+00 0.25 1.2697E+01
2.5119E+00 0.25 9.2257E+00
2.8184E+00 0.25 6.6841E+00
3.1623E+00 0.25 4.8038E+00
3.5481E+00 0.25 3.4208E+00
3.9811E+00 0.25 2.4226E+00
4.4668E+00 0.25 1.7115E+00
5.0119E+00 0.25 1.2102E+00
5.6234E+00 0.25 8.4453E-01
6.3096E+00 0.25 5.8918E-01
7.0795E+00 0.25 4.0889E-01
7.9433E+00 0.25 2.8225E-01
8.9125E+00 0.25 1.9465E-01
1.0000E+01 0.25 1.3321E-01
1.1220E+01 0.25 9.1189E-02
1.2589E+01 0.25 6.2217E-02
1.4125E+01 0.25 4.2452E-02
1.5849E+01 0.25 2.8841E-02
1.7783E+01 0.25 1.9307E-02
1.9953E+01 0.25 1.3038E-02
2.2387E+01 0.25 8.8389E-03
2.5119E+01 0.25 5.9375E-03
2.8184E+01 0.25 3.9719E-03
3.1623E+01 0.25 2.6468E-03
3.5481E+01 0.25 1.7662E-03
3.9811E+01 0.25 1.1779E-03
4.4668E+01 0.25 7.8470E-04
5.0119E+01 0.25 5.2252E-04
5.6234E+01 0.25 3.4711E-04
6.3096E+01 0.25 2.3052E-04
7.0795E+01 0.25 1.5346E-04
7.9433E+01 0.25 1.0238E-04
8.9125E+01 0.25 6.7590E-05
1.0000E+02 0.25 4.4804E-05
1.1220E+02 0.25 2.9753E-05
1.2589E+02 0.25 1.9732E-05
1.4125E+02 0.25 1.3081E-05
1.5849E+02 0.25 8.7213E-06
1.7783E+02 0.25 5.8153E-06
1.9953E+02 0.25 3.8767E-06
2.2387E+02 0.25 2.5801E-06
2.5119E+02 0.25 1.7243E-06
2.8184E+02 0.25 1.1463E-06
3.1623E+02 0.25 7.7018E-07
3.5481E+02 0.25 5.1620E-07
3.9811E+02 0.25 3.4551E-07
4.4668E+02 0.25 2.3177E-07
5.0119E+02 0.25 1.5568E-07
5.6234E+02 0.25 1.0511E-07
6.3096E+02 0.25 7.0789E-08
7.0795E+02 0.25 4.7537E-08
7.9433E+02 0.25 3.1901E-08
8.9125E+02 0.25 2.1501E-08
1.0000E+03 0.25 1.4601E-08
1.1220E+03 0.25 9.7995E-09
1.2589E+03 0.25 6.5914E-09
1.4125E+03 0.25 4.4314E-09
1.5849E+03 0.25 2.9872E-09
1.7783E+03 0.25 1.9911E-09
1.9953E+03 0.25 1.3378E-09
2.2387E+03 0.25 9.0409E-10
2.5119E+03 0.25 6.0195E-10
2.8184E+03 0.25 4.0192E-10
3.1623E+03 0.25 2.6445E-10
3.5481E+03 0.25 1.7627E-10
3.9811E+03 0.25 1.1664E-10
4.4668E+03 0.25 7.7586E-11
5.0119E+03 0.25 5.2275E-11
5.6234E+03 0.25 3.5168E-11
6.3096E+03 0.25 2.2893E-11
7.0795E+03 0.25 1.5138E-11
7.9433E+03 0.25 9.9660E-12
8.9125E+03 0.25 6.4996E-12
1.0000E+04 0.25 4.2883E-12
1.0000E-01 0.15 1.5690E+04
1.1220E-01 0.15 1.3314E+04
1.2589E-01 0.15 1.1129E+04
1.4125E-01 0.15 9.1978E+03
1.5849E-01 0.15 7.5309E+03
1.7783E-01 0.15 6.1279E+03
1.9953E-01 0.15 4.9542E+03
2.2387E-01 0.15 3.9599E+03
2.5119E-01 0.15 3.1385E+03
2.8184E-01 0.15 2.4653E+03
3.1623E-01 0.15 1.9146E+03
3.5481E-01 0.15 1.4752E+03
3.9811E-01 0.15 1.1283E+03
4.4668E-01 0.15 8.5765E+02
5.0119E-01 0.15 6.4575E+02
5.6234E-01 0.15 4.8828E+02
6.3096E-01 0.15 3.6723E+02
7.0795E-01 0.15 2.7451E+02
7.9433E-01 0.15 2.0557E+02
8.9125E-01 0.15 1.5275E+02
1.0000E+00 0.15 1.1422E+02
1.1220E+00 0.15 8.5000E+01
1.2589E+00 0.15 6.3368E+01
1.4125E+00 0.15 4.7056E+01
1.5849E+00 0.15 3.4784E+01
1.7783E+00 0.15 2.5816E+01
1.9953E+00 0.15 1.9112E+01
2.2387E+00 0.15 1.4010E+01
2.5119E+00 0.15 1.0281E+01
2.8184E+00 0.15 7.5422E+00
3.1623E+00 0.15 5.4997E+00
3.5481E+00 0.15 3.9894E+00
3.9811E+00 0.15 2.8704E+00
4.4668E+00 0.15 2.0547E+00
5.0119E+00 0.15 1.4697E+00
5.6234E+00 0.15 1.0482E+00
6.3096E+00 0.15 7.4220E-01
7.0795E+00 0.15 5.2031E-01
7.9433E+00 0.15 3.6485E-01
8.9125E+00 0.15 2.5566E-01
1.0000E+01 0.15 1.7937E-01
1.1220E+01 0.15 1.2379E-01
1.2589E+01 0.15 8.5409E-02
1.4125E+01 0.15 5.9207E-02
1.5849E+01 0.15 4.0630E-02
1.7783E+01 0.15 2.7730E-02
1.9953E+01 0.15 1.8939E-02
2.2387E+01 0.15 1.3015E-02
2.5119E+01 0.15 8.9307E-03
2.8184E+01 0.15 5.9631E-03
3.1623E+01 0.15 4.0582E-03
3.5481E+01 0.15 2.7355E-03
3.9811E+01 0.15 1.8414E-03
4.4668E+01 0.15 1.2338E-03
5.0119E+01 0.15 8.2713E-04
5.6234E+01 0.15 5.5428E-04
6.3096E+01 0.15 3.6877E-04
7.0795E+01 0.15 2.4571E-04
7.9433E+01 0.15 1.6385E-04
8.9125E+01 0.15 1.0872E-04
1.0000E+02 0.15 7.2443E-05
1.1220E+02 0.15 4.8085E-05
1.2589E+02 0.15 3.1813E-05
1.4125E+02 0.15 2.1032E-05
1.5849E+02 0.15 1.3931E-05
1.7783E+02 0.15 9.1973E-06
1.9953E+02 0.15 6.0867E-06
2.2387E+02 0.15 4.0401E-06
2.5119E+02 0.15 2.6839E-06
2.8184E+02 0.15 1.7825E-06
3.1623E+02 0.15 1.1785E-06
3.5481E+02 0.15 7.8135E-07
3.9811E+02 0.15 5.1980E-07
4.4668E+02 0.15 3.4642E-07
5.0119E+02 0.15 2.2969E-07
5.6234E+02 0.15 1.5344E-07
6.3096E+02 0.15 1.0271E-07
7.0795E+02 0.15 6.8874E-08
7.9433E+02 0.15 4.5997E-08
8.9125E+02 0.15 3.0691E-08
1.0000E+03 0.15 2.0515E-08
1.1220E+03 0.15 1.3699E-08
1.2589E+03 0.15 9.2023E-09
1.4125E+03 0.15 6.2085E-09
1.5849E+03 0.15 4.1468E-09
1.7783E+03 0.15 2.7808E-09
1.9953E+03 0.15 1.8840E-09
2.2387E+03 0.15 1.2437E-09
2.5119E+03 0.15 8.2979E-10
2.8184E+03 0.15 5.5416E-10
3.1623E+03 0.15 3.7626E-10
3.5481E+03 0.15 2.5322E-10
3.9811E+03 0.15 1.6782E-10
4.4668E+03 0.15 1.1072E-10
5.0119E+03 0.15 7.3790E-11
5.6234E+03 0.15 4.9078E-11
6.3096E+03 0.15 3.2799E-11
7.0795E+03 0.15 2.1780E-11
7.9433E+03 0.15 1.4184E-11
8.9125E+03 0.15 9.3202E-12
1.0000E+04 0.15 6.2317E-12
1.0000E-01 0.05 2.6295E+04
1.1220E-01 0.05 2.1923E+04
1.2589E-01 0.05 1.8103E+04
1.4125E-01 0.05 1.4812E+04
1.5849E-01 0.05 1.1929E+04
1.7783E-01 0.05 9.5327E+03
1.9953E-01 0.05 7.5768E+03
2.2387E-01 0.05 5.9589E+03
2.5119E-01 0.05 4.6364E+03
2.8184E-01 0.05 3.5730E+03
3.1623E-01 0.05 2.7171E+03
3.5481E-01 0.05 2.0526E+03
3.9811E-01 0.05 1.5384E+03
4.4668E-01 0.05 1.1468E+03
5.0119E-01 0.05 8.5107E+02
5.6234E-01 0.05 6.2271E+02
6.3096E-01 0.05 4.6003E+02
7.0795E-01 0.05 3.3872E+02
7.9433E-01 0.05 2.4821E+02
8.9125E-01 0.05 1.8278E+02
1.0000E+00 0.05 1.3353E+02
1.1220E+00 0.05 9.8477E+01
1.2589E+00 0.05 7.2391E+01
1.4125E+00 0.05 5.2947E+01
1.5849E+00 0.05 3.8909E+01
1.7783E+00 0.05 2.8615E+01
1.9953E+00 0.05 2.1069E+01
2.2387E+00 0.05 1.5465E+01
2.5119E+00 0.05 1.1388E+01
2.8184E+00 0.05 8.3243E+00
3.1623E+00 0.05 6.1601E+00
3.5481E+00 0.05 4.4938E+00
3.9811E+00 0.05 3.2463E+00
4.4668E+00 0.05 2.3694E+00
5.0119E+00 0.05 1.7143E+00
5.6234E+00 0.05 1.2312E+00
6.3096E+00 0.05 9.0180E-01
7.0795E+00 0.05 6.4755E-01
7.9433E+00 0.05 4.6186E-01
8.9125E+00 0.05 3.2678E-01
1.0000E+01 0.05 2.2968E-01
1.1220E+01 0.05 1.6360E-01
1.2589E+01 0.05 1.1569E-01
1.4125E+01 0.05 8.0895E-02
1.5849E+01 0.05 5.6894E-02
1.7783E+01 0.05 4.0039E-02
1.9953E+01 0.05 2.7498E-02
2.2387E+01 0.05 1.9335E-02
2.5119E+01 0.05 1.3411E-02
2.8184E+01 0.05 9.1859E-03
3.1623E+01 0.05 6.6037E-03
3.5481E+01 0.05 4.5460E-03
3.9811E+01 0.05 3.1218E-03
4.4668E+01 0.05 2.1359E-03
5.0119E+01 0.05 1.4543E-03
5.6234E+01 0.05 9.8913E-04
6.3096E+01 0.05 6.7088E-04
7.0795E+01 0.05 4.5391E-04
7.9433E+01 0.05 3.0613E-04
8.9125E+01 0.05 2.0569E-04
1.0000E+02 0.05 1.3827E-04
1.1220E+02 0.05 9.2462E-05
1.2589E+02 0.05 6.1722E-05
1.4125E+02 0.05 4.1178E-05
1.5849E+02 0.05 2.7373E-05
1.7783E+02 0.05 1.8129E-05
1.9953E+02 0.05 1.2016E-05
2.2387E+02 0.05 7.9391E-06
2.5119E+02 0.05 5.2202E-06
2.8184E+02 0.05 3.4460E-06
3.1623E+02 0.05 2.2716E-06
3.5481E+02 0.05 1.4926E-06
3.9811E+02 0.05 9.8099E-07
4.4668E+02 0.05 6.4431E-07
5.0119E+02 0.05 4.2339E-07
5.6234E+02 0.05 2.7920E-07
6.3096E+02 0.05 1.8358E-07
7.0795E+02 0.05 1.2062E-07
7.9433E+02 0.05 7.9226E-08
8.9125E+02 0.05 5.2353E-08
1.0000E+03 0.05 3.4565E-08
1.1220E+03 0.05 2.2916E-08
1.2589E+03 0.05 1.5155E-08
1.4125E+03 0.05 9.9553E-09
1.5849E+03 0.05 6.5734E-09
1.7783E+03 0.05 4.3981E-09
1.9953E+03 0.05 2.9348E-09
2.2387E+03 0.05 1.9353E-09
2.5119E+03 0.05 1.2826E-09
2.8184E+03 0.05 8.5781E-10
3.1623E+03 0.05 5.7313E-10
3.5481E+03 0.05 3.8055E-10
3.9811E+03 0.05 2.5259E-10
4.4668E+03 0.05 1.6665E-10
5.0119E+03 0.05 1.1157E-10
5.6234E+03 0.05 7.4202E-11
6.3096E+03 0.05 4.9070E-11
7.0795E+03 0.05 3.2554E-11
7.9433E+03 0.05 2.1188E-11
8.9125E+03 0.05 1.4098E-11
1.0000E+04 0.05 9.4475E-12
1.0000E-01 -0.05 2.6532E+04
1.1220E-01 -0.05 2.2219E+04
1.2589E-01 -0.05 1.8283E+04
1.4125E-01 -0.05 1.4937E+04
1.5849E-01 -0.05 1.2076E+04
1.7783E-01 -0.05 9.6440E+03
1.9953E-01 -0.05 7.6464E+03
2.2387E-01 -0.05 6.0144E+03
2.5119E-01 -0.05 4.7129E+03
2.8184E-01 -0.05 3.6366E+03
3.1623E-01 -0.05 2.7612E+03
3.5481E-01 -0.05 2.0908E+03
3.9811E-01 -0.05 1.5709E+03
4.4668E-01 -0.05 1.1703E+03
5.0119E-01 -0.05 8.6578E+02
5.6234E-01 -0.05 6.3234E+02
6.3096E-01 -0.05 4.6334E+02
7.0795E-01 -0.05 3.4348E+02
7.9433E-01 -0.05 2.5316E+02
8.9125E-01 -0.05 1.8745E+02
1.0000E+00 -0.05 1.3547E+02
1.1220E+00 -0.05 9.8996E+01
1.2589E+00 -0.05 7.3155E+01
1.4125E+00 -0.05 5.3571E+01
1.5849E+00 -0.05 3.9429E+01
1.7783E+00 -0.05 2.9101E+01
1.9953E+00 -0.05 2.1319E+01
2.2387E+00 -0.05 1.5523E+01
2.5119E+00 -0.05 1.1398E+01
2.8184E+00 -0.05 8.4248E+00
3.1623E+00 -0.05 6.1856E+00
3.5481E+00 -0.05 4.5027E+00
3.9811E+00 -0.05 3.2635E+00
4.4668E+00 -0.05 2.3798E+00
5.0119E+00 -0.05 1.7247E+00
5.6234E+00 -0.05 1.2322E+00
6.3096E+00 -0.05 8.9239E-01
7.0795E+00 -0.05 6.4572E-01
7.9433E+00 -0.05 4.5981E-01
8.9125E+00 -0.05 3.2855E-01
1.0000E+01 -0.05 2.3330E-01
1.1220E+01 -0.05 1.6618E-01
1.2589E+01 -0.05 1.1743E-01
1.4125E+01 -0.05 8.2680E-02
1.5849E+01 -0.05 5.8930E-02
1.7783E+01 -0.05 4.1240E-02
1.9953E+01 -0.05 2.8152E-02
2.2387E+01 -0.05 1.9904E-02
2.5119E+01 -0.05 1.3742E-02
2.8184E+01 -0.05 9.5009E-03
3.1623E+01 -0.05 6.8280E-03
3.5481E+01 -0.05 4.7134E-03
3.9811E+01 -0.05 3.2493E-03
4.4668E+01 -0.05 2.2298E-03
5.0119E+01 -0.05 1.5242E-03
5.6234E+01 -0.05 1.0405E-03
6.3096E+01 -0.05 7.0951E-04
7.0795E+01 -0.05 4.8281E-04
7.9433E+01 -0.05 3.2661E-04
8.9125E+01 -0.05 2.2044E-04
1.0000E+02 -0.05 1.4813E-04
1.1220E+02 -0.05 9.9454E-05
1.2589E+02 -0.05 6.6600E-05
1.4125E+02 -0.05 4.4449E-05
1.5849E+02 -0.05 2.9605E-05
1.7783E+02 -0.05 1.9688E-05
1.9953E+02 -0.05 1.3059E-05
2.2387E+02 -0.05 8.6382E-06
2.5119E+02 -0.05 5.7012E-06
2.8184E+02 -0.05 3.7690E-06
3.1623E+02 -0.05 2.4768E-06
3.5481E+02 -0.05 1.6275E-06
3.9811E+02 -0.05 1.0710E-06
4.4668E+02 -0.05 7.0371E-07
5.0119E+02 -0.05 4.6116E-07
5.6234E+02 -0.05 3.0271E-07
6.3096E+02 -0.05 1.9800E-07
7.0795E+02 -0.05 1.2962E-07
7.9433E+02 -0.05 8.5469E-08
8.9125E+02 -0.05 5.6016E-08
1.0000E+03 -0.05 3.6718E-08
1.1220E+03 -0.05 2.4200E-08
1.2589E+03 -0.05 1.5855E-08
1.4125E+03 -0.05 1.0430E-08
1.5849E+03 -0.05 6.8988E-09
1.7783E+03 -0.05 4.5648E-09
1.9953E+03 -0.05 3.0280E-09
2.2387E+03 -0.05 2.0159E-09
2.5119E+03 -0.05 1.3433E-09
2.8184E+03 -0.05 8.8899E-10
3.1623E+03 -0.05 5.8492E-10
3.5481E+03 -0.05 3.9025E-10
3.9811E+03 -0.05 2.5866E-10
4.4668E+03 -0.05 1.7019E-10
5.0119E+03 -0.05 1.1221E-10
5.6234E+03 -0.05 7.4200E-11
6.3096E+03 -0.05 4.9922E-11
7.0795E+03 -0.05 3.2742E-11
7.9433E+03 -0.05 2.1677E-11
8.9125E+03 -0.05 1.4355E-11
1.0000E+04 -0.05 9.4203E-12
1.0000E-01 -0.15 1.5786E+04
1.1220E-01 -0.15 1.3438E+04
1.2589E-01 -0.15 1.1299E+04
1.4125E-01 -0.15 9.3443E+03
1.5849E-01 -0.15 7.6746E+03
1.7783E-01 -0.15 6.2608E+03
1.9953E-01 -0.15 5.0631E+03
2.2387E-01 -0.15 4.0579E+03
2.5119E-01 -0.15 3.2137E+03
2.8184E-01 -0.15 2.5280E+03
3.1623E-01 -0.15 1.9667E+03
3.5481E-01 -0.15 1.5121E+03
3.9811E-01 -0.15 1.1568E+03
4.4668E-01 -0.15 8.8250E+02
5.0119E-01 -0.15 6.6880E+02
5.6234E-01 -0.15 5.0448E+02
6.3096E-01 -0.15 3.7866E+02
7.0795E-01 -0.15 2.8290E+02
7.9433E-01 -0.15 2.1097E+02
8.9125E-01 -0.15 1.5786E+02
1.0000E+00 -0.15 1.1701E+02
1.1220E+00 -0.15 8.7048E+01
1.2589E+00 -0.15 6.4646E+01
1.4125E+00 -0.15 4.8002E+01
1.5849E+00 -0.15 3.5656E+01
1.7783E+00 -0.15 2.6449E+01
1.9953E+00 -0.15 1.9531E+01
2.2387E+00 -0.15 1.4380E+01
2.5119E+00 -0.15 1.0540E+01
2.8184E+00 -0.15 7.6631E+00
3.1623E+00 -0.15 5.5728E+00
3.5481E+00 -0.15 4.0449E+00
3.9811E+00 -0.15 2.9171E+00
4.4668E+00 -0.15 2.0965E+00
5.0119E+00 -0.15 1.5034E+00
5.6234E+00 -0.15 1.0681E+00
6.3096E+00 -0.15 7.5097E-01
7.0795E+00 -0.15 5.3123E-01
7.9433E+00 -0.15 3.7731E-01
8.9125E+00 -0.15 2.6401E-01
1.0000E+01 -0.15 1.8484E-01
1.1220E+01 -0.15 1.2845E-01
1.2589E+01 -0.15 8.8973E-02
1.4125E+01 -0.15 6.1614E-02
1.5849E+01 -0.15 4.2593E-02
1.7783E+01 -0.15 2.9192E-02
1.9953E+01 -0.15 1.9997E-02
2.2387E+01 -0.15 1.3715E-02
2.5119E+01 -0.15 9.2952E-03
2.8184E+01 -0.15 6.2644E-03
3.1623E+01 -0.15 4.3113E-03
3.5481E+01 -0.15 2.9156E-03
3.9811E+01 -0.15 1.9672E-03
4.4668E+01 -0.15 1.3244E-03
5.0119E+01 -0.15 8.8925E-04
5.6234E+01 -0.15 5.9542E-04
6.3096E+01 -0.15 3.9826E-04
7.0795E+01 -0.15 2.6630E-04
7.9433E+01 -0.15 1.7763E-04
8.9125E+01 -0.15 1.1840E-04
1.0000E+02 -0.15 7.8524E-05
1.1220E+02 -0.15 5.2070E-05
1.2589E+02 -0.15 3.4507E-05
1.4125E+02 -0.15 2.2861E-05
1.5849E+02 -0.15 1.5083E-05
1.7783E+02 -0.15 9.9484E-06
1.9953E+02 -0.15 6.5675E-06
2.2387E+02 -0.15 4.3491E-06
2.5119E+02 -0.15 2.8809E-06
2.8184E+02 -0.15 1.9139E-06
3.1623E+02 -0.15 1.2625E-06
3.5481E+02 -0.15 8.3371E-07
3.9811E+02 -0.15 5.5093E-07
4.4668E+02 -0.15 3.6491E-07
5.0119E+02 -0.15 2.4236E-07
5.6234E+02 -0.15 1.6201E-07
6.3096E+02 -0.15 1.0816E-07
7.0795E+02 -0.15 7.2000E-08
7.9433E+02 -0.15 4.7988E-08
8.9125E+02 -0.15 3.1921E-08
1.0000E+03 -0.15 2.1241E-08
1.1220E+03 -0.15 1.4160E-08
1.2589E+03 -0.15 9.4672E-09
1.4125E+03 -0.15 6.3504E-09
1.5849E+03 -0.15 4.2518E-09
1.7783E+03 -0.15 2.8478E-09
1.9953E+03 -0.15 1.9130E-09
2.2387E+03 -0.15 1.2744E-09
2.5119E+03 -0.15 8.5319E-10
2.8184E+03 -0.15 5.7775E-10
3.1623E+03 -0.15 3.8459E-10
3.5481E+03 -0.15 2.5422E-10
3.9811E+03 -0.15 1.6882E-10
4.4668E+03 -0.15 1.1281E-10
5.0119E+03 -0.15 7.5507E-11
5.6234E+03 -0.15 4.9337E-11
6.3096E+03 -0.15 3.2863E-11
7.0795E+03 -0.15 2.1599E-11
7.9433E+03 -0.15 1.4439E-11
8.9125E+03 -0.15 9.5545E-12
1.0000E+04 -0.15 6.1633E-12
1.0000E-01 -0.25 1.0779E+04
1.1220E-01 -0.25 9.2818E+03
1.2589E-01 -0.25 7.8999E+03
1.4125E-01 -0.25 6.6496E+03
1.5849E-01 -0.25 5.5555E+03
1.7783E-01 -0.25 4.6081E+03
1.9953E-01 -0.25 3.7846E+03
2.2387E-01 -0.25 3.0877E+03
2.5119E-01 -0.25 2.4974E+03
2.8184E-01 -0.25 1.9989E+03
3.1623E-01 -0.25 1.5808E+03
3.5481E-01 -0.25 1.2399E+03
3.9811E-01 -0.25 9.6806E+02
4.4668E-01 -0.25 7.4848E+02
5.0119E-01 -0.25 5.7516E+02
5.6234E-01 -0.25 4.4028E+02
6.3096E-01 -0.25 3.3540E+02
7.0795E-01 -0.25 2.5261E+02
7.9433E-01 -0.25 1.9058E+02
8.9125E-01 -0.25 1.4389E+02
1.0000E+00 -0.25 1.0763E+02
1.1220E+00 -0.25 8.0520E+01
1.2589E+00 -0.25 5.9997E+01
1.4125E+00 -0.25 4.4472E+01
1.5849E+00 -0.25 3.2987E+01
1.7783E+00 -0.25 2.4460E+01
1.9953E+00 -0.25 1.7924E+01
2.2387E+00 -0.25 1.2989E+01
2.5119E+00 -0.25 9.4310E+00
2.8184E+00 -0.25 6.8293E+00
3.1623E+00 -0.25 4.9270E+00
3.5481E+00 -0.25 3.5159E+00
3.9811E+00 -0.25 2.5015E+00
4.4668E+00 -0.25 1.7751E+00
5.0119E+00 -0.25 1.2496E+00
5.6234E+00 -0.25 8.7455E-01
6.3096E+00 -0.25 6.1664E-01
7.0795E+00 -0.25 4.3161E-01
7.9433E+00 -0.25 2.9847E-01
8.9125E+00 -0.25 2.0487E-01
1.0000E+01 -0.25 1.4124E-01
1.1220E+01 -0.25 9.7169E-02
1.2589E+01 -0.25 6.6391E-02
1.4125E+01 -0.25 4.5445E-02
1.5849E+01 -0.25 3.1013E-02
1.7783E+01 -0.25 2.0868E-02
1.9953E+01 -0.25 1.4133E-02
2.2387E+01 -0.25 9.5658E-03
2.5119E+01 -0.25 6.4099E-03
2.8184E+01 -0.25 4.3483E-03
3.1623E+01 -0.25 2.8937E-03
3.5481E+01 -0.25 1.9361E-03
3.9811E+01 -0.25 1.2924E-03
4.4668E+01 -0.25 8.6249E-04
5.0119E+01 -0.25 5.7622E-04
5.6234E+01 -0.25 3.8420E-04
6.3096E+01 -0.25 2.5512E-04
7.0795E+01 -0.25 1.6927E-04
7.9433E+01 -0.25 1.1253E-04
8.9125E+01 -0.25 7.4680E-05
1.0000E+02 -0.25 4.9400E-05
1.1220E+02 -0.25 3.2772E-05
1.2589E+02 -0.25 2.1656E-05
1.4125E+02 -0.25 1.4371E-05
1.5849E+02 -0.25 9.5171E-06
1.7783E+02 -0.25 6.2977E-06
1.9953E+02 -0.25 4.1796E-06
2.2387E+02 -0.25 2.7803E-06
2.5119E+02 -0.25 1.8512E-06
2.8184E+02 -0.25 1.2355E-06
3.1623E+02 -0.25 8.2637E-07
3.5481E+02 -0.25 5.5221E-07
3.9811E+02 -0.25 3.6806E-07
4.4668E+02 -0.25 2.4574E-07
5.0119E+02 -0.25 1.6464E-07
5.6234E+02 -0.25 1.1094E-07
6.3096E+02 -0.25 7.4598E-08
7.0795E+02 -0.25 5.0098E-08
7.9433E+02 -0.25 3.3536E-08
8.9125E+02 -0.25 2.2255E-08
1.0000E+03 -0.25 1.5042E-08
1.1220E+03 -0.25 1.0169E-08
1.2589E+03 -0.25 6.8403E-09
1.4125E+03 -0.25 4.5847E-09
1.5849E+03 -0.25 3.0569E-09
1.7783E+03 -0.25 2.0399E-09
1.9953E+03 -0.25 1.3806E-09
2.2387E+03 -0.25 9.1143E-10
2.5119E+03 -0.25 6.0796E-10
2.8184E+03 -0.25 4.1202E-10
3.1623E+03 -0.25 2.7445E-10
3.5481E+03 -0.25 1.8196E-10
3.9811E+03 -0.25 1.2050E-10
4.4668E+03 -0.25 7.9918E-11
5.0119E+03 -0.25 5.3266E-11
5.6234E+03 -0.25 3.5692E-11
6.3096E+03 -0.25 2.3131E-11
7.0795E+03 -0.25 1.5288E-11
7.9433E+03 -0.25 1.0168E-11
8.9125E+03 -0.25 6.6510E-12
1.0000E+04 -0.25 4.4085E-12
1.0000E-01 -0.35 7.6805E+03
1.1220E-01 -0.35 6.7044E+03
1.2589E-01 -0.35 5.7764E+03
1.4125E-01 -0.35 4.9336E+03
1.5849E-01 -0.35 4.1906E+03
1.7783E-01 -0.35 3.5334E+03
1.9953E-01 -0.35 2.9542E+03
2.2387E-01 -0.35 2.4519E+03
2.5119E-01 -0.35 2.0098E+03
2.8184E-01 -0.35 1.6316E+03
3.1623E-01 -0.35 1.3146E+03
3.5481E-01 -0.35 1.0490E+03
3.9811E-01 -0.35 8.3056E+02
4.4668E-01 -0.35 6.5142E+02
5.0119E-01 -0.35 5.0804E+02
5.6234E-01 -0.35 3.9375E+02
6.3096E-01 -0.35 3.0261E+02
7.0795E-01 -0.35 2.3085E+02
7.9433E-01 -0.35 1.7506E+02
8.9125E-01 -0.35 1.3238E+02
1.0000E+00 -0.35 9.9587E+01
1.1220E+00 -0.35 7.4234E+01
1.2589E+00 -0.35 5.5154E+01
1.4125E+00 -0.35 4.0790E+01
1.5849E+00 -0.35 3.0020E+01
1.7783E+00 -0.35 2.2079E+01
1.9953E+00 -0.35 1.6149E+01
2.2387E+00 -0.35 1.1709E+01
2.5119E+00 -0.35 8.4540E+00
2.8184E+00 -0.35 6.0528E+00
3.1623E+00 -0.35 4.2955E+00
3.5481E+00 -0.35 3.0369E+00
3.9811E+00 -0.35 2.1434E+00
4.4668E+00 -0.35 1.5063E+00
5.0119E+00 -0.35 1.0485E+00
5.6234E+00 -0.35 7.2986E-01
6.3096E+00 -0.35 5.0727E-01
7.0795E+00 -0.35 3.4853E-01
7.9433E+00 -0.35 2.4006E-01
8.9125E+00 -0.35 1.6485E-01
1.0000E+01 -0.35 1.1188E-01
1.1220E+01 -0.35 7.6174E-02
1.2589E+01 -0.35 5.1661E-02
1.4125E+01 -0.35 3.4850E-02
1.5849E+01 -0.35 2.3447E-02
1.7783E+01 -0.35 1.5742E-02
1.9953E+01 -0.35 1.0616E-02
2.2387E+01 -0.35 7.1571E-03
2.5119E+01 -0.35 4.7954E-03
2.8184E+01 -0.35 3.2040E-03
3.1623E+01 -0.35 2.1227E-03
3.5481E+01 -0.35 1.4173E-03
3.9811E+01 -0.35 9.4458E-04
4.4668E+01 -0.35 6.2773E-04
5.0119E+01 -0.35 4.1597E-04
5.6234E+01 -0.35 2.7611E-04
6.3096E+01 -0.35 1.8402E-04
7.0795E+01 -0.35 1.2178E-04
7.9433E+01 -0.35 8.0598E-05
8.9125E+01 -0.35 5.3733E-05
1.0000E+02 -0.35 3.5611E-05
1.1220E+02 -0.35 2.3668E-05
1.2589E+02 -0.35 1.5706E-05
1.4125E+02 -0.35 1.0462E-05
1.5849E+02 -0.35 6.9787E-06
1.7783E+02 -0.35 4.6563E-06
1.9953E+02 -0.35 3.1167E-06
2.2387E+02 -0.35 2.0764E-06
