7.9433E+01 0.05 255.0 1.0666E-03
8.9125E+01 0.05 255.0 7.5951E-04
1.0000E+02 0.05 255.0 5.3872E-04
1.1220E+02 0.05 255.0 3.8260E-04
1.2589E+02 0.05 255.0 2.7184E-04
1.4125E+02 0.05 255.0 1.9262E-04
1.5849E+02 0.05 255.0 1.3630E-04
1.7783E+02 0.05 255.0 9.6541E-05
1.9953E+02 0.05 255.0 6.8087E-05
2.2387E+02 0.05 255.0 4.8198E-05
2.5119E+02 0.05 255.0 3.4111E-05
2.8184E+02 0.05 255.0 2.4080E-05
3.1623E+02 0.05 255.0 1.7012E-05
3.5481E+02 0.05 255.0 1.1972E-05
3.9811E+02 0.05 255.0 8.4248E-06
4.4668E+02 0.05 255.0 5.9255E-06
5.0119E+02 0.05 255.0 4.1481E-06
5.6234E+02 0.05 255.0 2.9039E-06
6.3096E+02 0.05 255.0 2.0315E-06
7.0795E+02 0.05 255.0 1.4247E-06
7.9433E+02 0.05 255.0 9.9587E-07
8.9125E+02 0.05 255.0 6.9569E-07
1.0000E+03 0.05 255.0 4.8509E-07
1.1220E+03 0.05 255.0 3.3753E-07
1.2589E+03 0.05 255.0 2.3568E-07
1.4125E+03 0.05 255.0 1.6411E-07
1.5849E+03 0.05 255.0 1.1344E-07
1.7783E+03 0.05 255.0 7.8876E-08
1.9953E+03 0.05 255.0 5.5132E-08
2.2387E+03 0.05 255.0 3.8068E-08
2.5119E+03 0.05 255.0 2.6385E-08
2.8184E+03 0.05 255.0 1.8275E-08
3.1623E+03 0.05 255.0 1.2703E-08
3.5481E+03 0.05 255.0 8.6941E-09
3.9811E+03 0.05 255.0 5.9603E-09
4.4668E+03 0.05 255.0 4.0536E-09
5.0119E+03 0.05 255.0 2.7869E-09
5.6234E+03 0.05 255.0 1.9287E-09
6.3096E+03 0.05 255.0 1.3068E-09
7.0795E+03 0.05 255.0 8.8779E-10
7.9433E+03 0.05 255.0 6.0667E-10
8.9125E+03 0.05 255.0 4.1287E-10
1.0000E+04 0.05 255.0 2.7768E-10
1.0000E-01 0.05 285.0 5.4476E+04
1.1220E-01 0.05 285.0 4.4810E+04
1.2589E-01 0.05 285.0 3.6712E+04
1.4125E-01 0.05 285.0 2.9634E+04
1.5849E-01 0.05 285.0 2.3787E+04
1.7783E-01 0.05 285.0 1.9032E+04
1.9953E-01 0.05 285.0 1.4875E+04
2.2387E-01 0.05 285.0 1.1351E+04
2.5119E-01 0.05 285.0 8.6872E+03
2.8184E-01 0.05 285.0 6.6209E+03
3.1623E-01 0.05 285.0 4.9023E+03
3.5481E-01 0.05 285.0 3.6559E+03
3.9811E-01 0.05 285.0 2.7778E+03
4.4668E-01 0.05 285.0 2.0410E+03
5.0119E-01 0.05 285.0 1.4593E+03
5.6234E-01 0.05 285.0 1.0629E+03
6.3096E-01 0.05 285.0 7.8206E+02
7.0795E-01 0.05 285.0 5.7042E+02
7.9433E-01 0.05 285.0 4.1450E+02
8.9125E-01 0.05 285.0 3.0036E+02
1.0000E+00 0.05 285.0 2.2723E+02
1.1220E+00 0.05 285.0 1.6955E+02
1.2589E+00 0.05 285.0 1.2357E+02
1.4125E+00 0.05 285.0 8.9913E+01
1.5849E+00 0.05 285.0 6.6715E+01
1.7783E+00 0.05 285.0 4.9632E+01
1.9953E+00 0.05 285.0 3.6583E+01
2.2387E+00 0.05 285.0 2.6466E+01
2.5119E+00 0.05 285.0 1.9372E+01
2.8184E+00 0.05 285.0 1.4090E+01
3.1623E+00 0.05 285.0 1.0133E+01
3.5481E+00 0.05 285.0 7.5034E+00
3.9811E+00 0.05 285.0 5.5199E+00
4.4668E+00 0.05 285.0 4.0635E+00
5.0119E+00 0.05 285.0 2.9184E+00
5.6234E+00 0.05 285.0 2.0593E+00
6.3096E+00 0.05 285.0 1.4996E+00
7.0795E+00 0.05 285.0 1.1207E+00
7.9433E+00 0.05 285.0 8.2270E-01
8.9125E+00 0.05 285.0 5.7910E-01
1.0000E+01 0.05 285.0 4.1943E-01
1.1220E+01 0.05 285.0 3.0256E-01
1.2589E+01 0.05 285.0 2.2164E-01
1.4125E+01 0.05 285.0 1.5883E-01
1.5849E+01 0.05 285.0 1.1327E-01
1.7783E+01 0.05 285.0 8.0769E-02
1.9953E+01 0.05 285.0 5.8448E-02
2.2387E+01 0.05 285.0 4.1963E-02
2.5119E+01 0.05 285.0 2.9882E-02
2.8184E+01 0.05 285.0 2.1680E-02
3.1623E+01 0.05 285.0 1.5687E-02
3.5481E+01 0.05 285.0 1.1207E-02
3.9811E+01 0.05 285.0 8.0187E-03
4.4668E+01 0.05 285.0 5.7409E-03
5.0119E+01 0.05 285.0 4.1011E-03
5.6234E+01 0.05 285.0 2.9282E-03
6.3096E+01 0.05 285.0 2.0868E-03
7.0795E+01 0.05 285.0 1.4886E-03
7.9433E+01 0.05 285.0 1.0622E-03
8.9125E+01 0.05 285.0 7.5663E-04
1.0000E+02 0.05 285.0 5.3829E-04
1.1220E+02 0.05 285.0 3.8306E-04
1.2589E+02 0.05 285.0 2.7244E-04
1.4125E+02 0.05 285.0 1.9303E-04
1.5849E+02 0.05 285.0 1.3691E-04
1.7783E+02 0.05 285.0 9.7316E-05
1.9953E+02 0.05 285.0 6.8780E-05
2.2387E+02 0.05 285.0 4.8366E-05
2.5119E+02 0.05 285.0 3.4218E-05
2.8184E+02 0.05 285.0 2.4246E-05
3.1623E+02 0.05 285.0 1.7001E-05
3.5481E+02 0.05 285.0 1.1951E-05
3.9811E+02 0.05 285.0 8.4004E-06
4.4668E+02 0.05 285.0 5.8930E-06
5.0119E+02 0.05 285.0 4.1289E-06
5.6234E+02 0.05 285.0 2.8972E-06
6.3096E+02 0.05 285.0 2.0292E-06
7.0795E+02 0.05 285.0 1.4199E-06
7.9433E+02 0.05 285.0 9.9688E-07
8.9125E+02 0.05 285.0 6.9776E-07
1.0000E+03 0.05 285.0 4.8378E-07
1.1220E+03 0.05 285.0 3.3620E-07
1.2589E+03 0.05 285.0 2.3416E-07
1.4125E+03 0.05 285.0 1.6335E-07
1.5849E+03 0.05 285.0 1.1398E-07
1.7783E+03 0.05 285.0 7.9501E-08
1.9953E+03 0.05 285.0 5.5028E-08
2.2387E+03 0.05 285.0 3.8049E-08
2.5119E+03 0.05 285.0 2.6378E-08
2.8184E+03 0.05 285.0 1.8218E-08
3.1623E+03 0.05 285.0 1.2710E-08
3.5481E+03 0.05 285.0 8.6865E-09
3.9811E+03 0.05 285.0 5.9787E-09
4.4668E+03 0.05 285.0 4.0747E-09
5.0119E+03 0.05 285.0 2.8023E-09
5.6234E+03 0.05 285.0 1.9303E-09
6.3096E+03 0.05 285.0 1.3060E-09
7.0795E+03 0.05 285.0 8.8732E-10
7.9433E+03 0.05 285.0 6.0057E-10
8.9125E+03 0.05 285.0 4.0926E-10
1.0000E+04 0.05 285.0 2.7849E-10
1.0000E-01 0.05 315.0 5.4310E+04
1.1220E-01 0.05 315.0 4.4516E+04
1.2589E-01 0.05 315.0 3.6473E+04
1.4125E-01 0.05 315.0 2.9845E+04
1.5849E-01 0.05 315.0 2.3955E+04
1.7783E-01 0.05 315.0 1.8907E+04
1.9953E-01 0.05 315.0 1.4770E+04
2.2387E-01 0.05 315.0 1.1387E+04
2.5119E-01 0.05 315.0 8.6530E+03
2.8184E-01 0.05 315.0 6.4901E+03
3.1623E-01 0.05 315.0 4.8549E+03
3.5481E-01 0.05 315.0 3.6400E+03
3.9811E-01 0.05 315.0 2.7483E+03
4.4668E-01 0.05 315.0 2.0383E+03
5.0119E-01 0.05 315.0 1.4840E+03
5.6234E-01 0.05 315.0 1.0760E+03
6.3096E-01 0.05 315.0 7.7968E+02
7.0795E-01 0.05 315.0 5.7679E+02
7.9433E-01 0.05 315.0 4.1976E+02
8.9125E-01 0.05 315.0 3.0501E+02
1.0000E+00 0.05 315.0 2.2694E+02
1.1220E+00 0.05 315.0 1.6845E+02
1.2589E+00 0.05 315.0 1.2441E+02
1.4125E+00 0.05 315.0 9.0281E+01
1.5849E+00 0.05 315.0 6.6059E+01
1.7783E+00 0.05 315.0 4.7860E+01
1.9953E+00 0.05 315.0 3.5030E+01
2.2387E+00 0.05 315.0 2.6105E+01
2.5119E+00 0.05 315.0 1.8876E+01
2.8184E+00 0.05 315.0 1.3955E+01
3.1623E+00 0.05 315.0 9.9246E+00
3.5481E+00 0.05 315.0 7.2743E+00
3.9811E+00 0.05 315.0 5.4364E+00
4.4668E+00 0.05 315.0 3.9699E+00
5.0119E+00 0.05 315.0 2.8449E+00
5.6234E+00 0.05 315.0 2.0729E+00
6.3096E+00 0.05 315.0 1.5130E+00
7.0795E+00 0.05 315.0 1.0677E+00
7.9433E+00 0.05 315.0 7.7722E-01
8.9125E+00 0.05 315.0 5.7758E-01
1.0000E+01 0.05 315.0 4.1754E-01
1.1220E+01 0.05 315.0 2.9953E-01
1.2589E+01 0.05 315.0 2.1058E-01
1.4125E+01 0.05 315.0 1.5599E-01
1.5849E+01 0.05 315.0 1.1646E-01
1.7783E+01 0.05 315.0 8.3996E-02
1.9953E+01 0.05 315.0 5.8882E-02
2.2387E+01 0.05 315.0 4.2323E-02
2.5119E+01 0.05 315.0 3.0211E-02
2.8184E+01 0.05 315.0 2.1414E-02
3.1623E+01 0.05 315.0 1.5690E-02
3.5481E+01 0.05 315.0 1.1234E-02
3.9811E+01 0.05 315.0 8.0533E-03
4.4668E+01 0.05 315.0 5.7565E-03
5.0119E+01 0.05 315.0 4.1193E-03
5.6234E+01 0.05 315.0 2.9526E-03
6.3096E+01 0.05 315.0 2.1047E-03
7.0795E+01 0.05 315.0 1.4947E-03
7.9433E+01 0.05 315.0 1.0628E-03
8.9125E+01 0.05 315.0 7.5992E-04
1.0000E+02 0.05 315.0 5.3900E-04
1.1220E+02 0.05 315.0 3.8387E-04
1.2589E+02 0.05 315.0 2.7245E-04
1.4125E+02 0.05 315.0 1.9327E-04
1.5849E+02 0.05 315.0 1.3737E-04
1.7783E+02 0.05 315.0 9.7298E-05
1.9953E+02 0.05 315.0 6.8458E-05
2.2387E+02 0.05 315.0 4.8578E-05
2.5119E+02 0.05 315.0 3.4477E-05
2.8184E+02 0.05 315.0 2.4176E-05
3.1623E+02 0.05 315.0 1.6992E-05
3.5481E+02 0.05 315.0 1.1955E-05
3.9811E+02 0.05 315.0 8.3893E-06
4.4668E+02 0.05 315.0 5.9147E-06
5.0119E+02 0.05 315.0 4.1480E-06
5.6234E+02 0.05 315.0 2.9079E-06
6.3096E+02 0.05 315.0 2.0298E-06
7.0795E+02 0.05 315.0 1.4134E-06
7.9433E+02 0.05 315.0 9.8756E-07
8.9125E+02 0.05 315.0 6.9263E-07
1.0000E+03 0.05 315.0 4.8526E-07
1.1220E+03 0.05 315.0 3.3828E-07
1.2589E+03 0.05 315.0 2.3567E-07
1.4125E+03 0.05 315.0 1.6305E-07
1.5849E+03 0.05 315.0 1.1328E-07
1.7783E+03 0.05 315.0 7.9614E-08
1.9953E+03 0.05 315.0 5.5493E-08
2.2387E+03 0.05 315.0 3.8431E-08
2.5119E+03 0.05 315.0 2.6449E-08
2.8184E+03 0.05 315.0 1.8308E-08
3.1623E+03 0.05 315.0 1.2679E-08
3.5481E+03 0.05 315.0 8.6759E-09
3.9811E+03 0.05 315.0 5.9729E-09
4.4668E+03 0.05 315.0 4.1097E-09
5.0119E+03 0.05 315.0 2.8164E-09
5.6234E+03 0.05 315.0 1.9246E-09
6.3096E+03 0.05 315.0 1.3115E-09
7.0795E+03 0.05 315.0 8.9497E-10
7.9433E+03 0.05 315.0 6.0550E-10
8.9125E+03 0.05 315.0 4.1049E-10
1.0000E+04 0.05 315.0 2.7710E-10
1.0000E-01 0.05 345.0 5.3699E+04
1.1220E-01 0.05 345.0 4.4138E+04
1.2589E-01 0.05 345.0 3.5944E+04
1.4125E-01 0.05 345.0 2.9222E+04
1.5849E-01 0.05 345.0 2.3436E+04
1.7783E-01 0.05 345.0 1.8539E+04
1.9953E-01 0.05 345.0 1.4493E+04
2.2387E-01 0.05 345.0 1.1220E+04
2.5119E-01 0.05 345.0 8.6084E+03
2.8184E-01 0.05 345.0 6.4407E+03
3.1623E-01 0.05 345.0 4.8435E+03
3.5481E-01 0.05 345.0 3.6729E+03
3.9811E-01 0.05 345.0 2.7106E+03
4.4668E-01 0.05 345.0 1.9929E+03
5.0119E-01 0.05 345.0 1.4552E+03
5.6234E-01 0.05 345.0 1.0590E+03
6.3096E-01 0.05 345.0 7.5940E+02
7.0795E-01 0.05 345.0 5.6435E+02
7.9433E-01 0.05 345.0 4.2263E+02
8.9125E-01 0.05 345.0 3.0631E+02
1.0000E+00 0.05 345.0 2.2456E+02
1.1220E+00 0.05 345.0 1.6793E+02
1.2589E+00 0.05 345.0 1.2476E+02
1.4125E+00 0.05 345.0 9.0114E+01
1.5849E+00 0.05 345.0 6.5235E+01
1.7783E+00 0.05 345.0 4.7551E+01
1.9953E+00 0.05 345.0 3.5460E+01
2.2387E+00 0.05 345.0 2.6266E+01
2.5119E+00 0.05 345.0 1.8173E+01
2.8184E+00 0.05 345.0 1.3103E+01
3.1623E+00 0.05 345.0 1.0103E+01
3.5481E+00 0.05 345.0 7.4355E+00
3.9811E+00 0.05 345.0 5.5191E+00
4.4668E+00 0.05 345.0 4.0447E+00
5.0119E+00 0.05 345.0 2.9234E+00
5.6234E+00 0.05 345.0 2.1185E+00
6.3096E+00 0.05 345.0 1.5256E+00
7.0795E+00 0.05 345.0 1.0931E+00
7.9433E+00 0.05 345.0 8.2209E-01
8.9125E+00 0.05 345.0 6.0651E-01
1.0000E+01 0.05 345.0 4.2019E-01
1.1220E+01 0.05 345.0 3.0602E-01
1.2589E+01 0.05 345.0 2.1540E-01
1.4125E+01 0.05 345.0 1.5206E-01
1.5849E+01 0.05 345.0 1.1131E-01
1.7783E+01 0.05 345.0 7.9374E-02
1.9953E+01 0.05 345.0 5.7923E-02
2.2387E+01 0.05 345.0 4.2045E-02
2.5119E+01 0.05 345.0 3.0002E-02
2.8184E+01 0.05 345.0 2.1191E-02
3.1623E+01 0.05 345.0 1.5697E-02
3.5481E+01 0.05 345.0 1.1227E-02
3.9811E+01 0.05 345.0 8.0590E-03
4.4668E+01 0.05 345.0 5.7565E-03
5.0119E+01 0.05 345.0 4.1016E-03
5.6234E+01 0.05 345.0 2.9349E-03
6.3096E+01 0.05 345.0 2.0963E-03
7.0795E+01 0.05 345.0 1.4932E-03
7.9433E+01 0.05 345.0 1.0613E-03
8.9125E+01 0.05 345.0 7.5742E-04
1.0000E+02 0.05 345.0 5.3870E-04
1.1220E+02 0.05 345.0 3.8364E-04
1.2589E+02 0.05 345.0 2.7356E-04
1.4125E+02 0.05 345.0 1.9445E-04
1.5849E+02 0.05 345.0 1.3772E-04
1.7783E+02 0.05 345.0 9.7672E-05
1.9953E+02 0.05 345.0 6.9293E-05
2.2387E+02 0.05 345.0 4.8754E-05
2.5119E+02 0.05 345.0 3.4425E-05
2.8184E+02 0.05 345.0 2.4225E-05
3.1623E+02 0.05 345.0 1.7065E-05
3.5481E+02 0.05 345.0 1.1989E-05
3.9811E+02 0.05 345.0 8.4080E-06
4.4668E+02 0.05 345.0 5.9223E-06
5.0119E+02 0.05 345.0 4.1521E-06
5.6234E+02 0.05 345.0 2.8983E-06
6.3096E+02 0.05 345.0 2.0262E-06
7.0795E+02 0.05 345.0 1.4170E-06
7.9433E+02 0.05 345.0 9.9739E-07
8.9125E+02 0.05 345.0 6.9920E-07
1.0000E+03 0.05 345.0 4.8555E-07
1.1220E+03 0.05 345.0 3.3819E-07
1.2589E+03 0.05 345.0 2.3487E-07
1.4125E+03 0.05 345.0 1.6335E-07
1.5849E+03 0.05 345.0 1.1362E-07
1.7783E+03 0.05 345.0 7.8822E-08
1.9953E+03 0.05 345.0 5.5039E-08
2.2387E+03 0.05 345.0 3.8103E-08
2.5119E+03 0.05 345.0 2.6329E-08
2.8184E+03 0.05 345.0 1.8446E-08
3.1623E+03 0.05 345.0 1.2753E-08
3.5481E+03 0.05 345.0 8.7476E-09
3.9811E+03 0.05 345.0 5.9858E-09
4.4668E+03 0.05 345.0 4.1289E-09
5.0119E+03 0.05 345.0 2.8328E-09
5.6234E+03 0.05 345.0 1.9153E-09
6.3096E+03 0.05 345.0 1.3181E-09
7.0795E+03 0.05 345.0 8.9586E-10
7.9433E+03 0.05 345.0 6.0778E-10
8.9125E+03 0.05 345.0 4.1102E-10
1.0000E+04 0.05 345.0 2.7724E-10
1.0000E-01 -0.05 15.0 5.4065E+04
1.1220E-01 -0.05 15.0 4.4269E+04
1.2589E-01 -0.05 15.0 3.6010E+04
1.4125E-01 -0.05 15.0 2.9042E+04
1.5849E-01 -0.05 15.0 2.3310E+04
1.7783E-01 -0.05 15.0 1.8520E+04
1.9953E-01 -0.05 15.0 1.4452E+04
2.2387E-01 -0.05 15.0 1.1134E+04
2.5119E-01 -0.05 15.0 8.5212E+03
2.8184E-01 -0.05 15.0 6.3921E+03
3.1623E-01 -0.05 15.0 4.7510E+03
3.5481E-01 -0.05 15.0 3.5606E+03
3.9811E-01 -0.05 15.0 2.6493E+03
4.4668E-01 -0.05 15.0 1.9398E+03
5.0119E-01 -0.05 15.0 1.4054E+03
5.6234E-01 -0.05 15.0 1.0284E+03
6.3096E-01 -0.05 15.0 7.6671E+02
7.0795E-01 -0.05 15.0 5.6677E+02
7.9433E-01 -0.05 15.0 4.1619E+02
8.9125E-01 -0.05 15.0 3.0731E+02
1.0000E+00 -0.05 15.0 2.2840E+02
1.1220E+00 -0.05 15.0 1.6615E+02
1.2589E+00 -0.05 15.0 1.2169E+02
1.4125E+00 -0.05 15.0 8.9685E+01
1.5849E+00 -0.05 15.0 6.6334E+01
1.7783E+00 -0.05 15.0 4.8983E+01
1.9953E+00 -0.05 15.0 3.5567E+01
2.2387E+00 -0.05 15.0 2.5930E+01
2.5119E+00 -0.05 15.0 1.8734E+01
2.8184E+00 -0.05 15.0 1.4151E+01
3.1623E+00 -0.05 15.0 1.0477E+01
3.5481E+00 -0.05 15.0 7.4752E+00
3.9811E+00 -0.05 15.0 5.4506E+00
4.4668E+00 -0.05 15.0 4.0094E+00
5.0119E+00 -0.05 15.0 2.9590E+00
5.6234E+00 -0.05 15.0 2.1615E+00
6.3096E+00 -0.05 15.0 1.5567E+00
7.0795E+00 -0.05 15.0 1.1175E+00
7.9433E+00 -0.05 15.0 8.0617E-01
8.9125E+00 -0.05 15.0 5.8552E-01
1.0000E+01 -0.05 15.0 4.2559E-01
1.1220E+01 -0.05 15.0 3.0470E-01
1.2589E+01 -0.05 15.0 2.1871E-01
1.4125E+01 -0.05 15.0 1.5678E-01
1.5849E+01 -0.05 15.0 1.1148E-01
1.7783E+01 -0.05 15.0 8.0661E-02
1.9953E+01 -0.05 15.0 5.9030E-02
2.2387E+01 -0.05 15.0 4.4115E-02
2.5119E+01 -0.05 15.0 3.0511E-02
2.8184E+01 -0.05 15.0 2.1526E-02
3.1623E+01 -0.05 15.0 1.5868E-02
3.5481E+01 -0.05 15.0 1.1366E-02
3.9811E+01 -0.05 15.0 8.1393E-03
4.4668E+01 -0.05 15.0 5.8264E-03
5.0119E+01 -0.05 15.0 4.1660E-03
5.6234E+01 -0.05 15.0 2.9778E-03
6.3096E+01 -0.05 15.0 2.1255E-03
7.0795E+01 -0.05 15.0 1.5102E-03
7.9433E+01 -0.05 15.0 1.0791E-03
8.9125E+01 -0.05 15.0 7.7236E-04
1.0000E+02 -0.05 15.0 5.4731E-04
1.1220E+02 -0.05 15.0 3.8879E-04
1.2589E+02 -0.05 15.0 2.7644E-04
1.4125E+02 -0.05 15.0 1.9646E-04
1.5849E+02 -0.05 15.0 1.3936E-04
1.7783E+02 -0.05 15.0 9.8415E-05
1.9953E+02 -0.05 15.0 6.9405E-05
2.2387E+02 -0.05 15.0 4.9234E-05
2.5119E+02 -0.05 15.0 3.4669E-05
2.8184E+02 -0.05 15.0 2.4339E-05
3.1623E+02 -0.05 15.0 1.7249E-05
3.5481E+02 -0.05 15.0 1.2126E-05
3.9811E+02 -0.05 15.0 8.5097E-06
4.4668E+02 -0.05 15.0 5.9698E-06
5.0119E+02 -0.05 15.0 4.1788E-06
5.6234E+02 -0.05 15.0 2.9338E-06
6.3096E+02 -0.05 15.0 2.0487E-06
7.0795E+02 -0.05 15.0 1.4299E-06
7.9433E+02 -0.05 15.0 1.0012E-06
8.9125E+02 -0.05 15.0 6.9876E-07
1.0000E+03 -0.05 15.0 4.8761E-07
1.1220E+03 -0.05 15.0 3.3963E-07
1.2589E+03 -0.05 15.0 2.3680E-07
1.4125E+03 -0.05 15.0 1.6496E-07
1.5849E+03 -0.05 15.0 1.1418E-07
1.7783E+03 -0.05 15.0 7.8895E-08
1.9953E+03 -0.05 15.0 5.5223E-08
2.2387E+03 -0.05 15.0 3.8173E-08
2.5119E+03 -0.05 15.0 2.6461E-08
2.8184E+03 -0.05 15.0 1.8169E-08
3.1623E+03 -0.05 15.0 1.2667E-08
3.5481E+03 -0.05 15.0 8.7063E-09
3.9811E+03 -0.05 15.0 5.9640E-09
4.4668E+03 -0.05 15.0 4.0861E-09
5.0119E+03 -0.05 15.0 2.8153E-09
5.6234E+03 -0.05 15.0 1.9415E-09
6.3096E+03 -0.05 15.0 1.3207E-09
7.0795E+03 -0.05 15.0 8.9814E-10
7.9433E+03 -0.05 15.0 6.1043E-10
8.9125E+03 -0.05 15.0 4.1557E-10
1.0000E+04 -0.05 15.0 2.8060E-10
1.0000E-01 -0.05 45.0 5.3346E+04
1.1220E-01 -0.05 45.0 4.3678E+04
1.2589E-01 -0.05 45.0 3.5509E+04
1.4125E-01 -0.05 45.0 2.8869E+04
1.5849E-01 -0.05 45.0 2.3081E+04
1.7783E-01 -0.05 45.0 1.8110E+04
1.9953E-01 -0.05 45.0 1.4079E+04
2.2387E-01 -0.05 45.0 1.0936E+04
2.5119E-01 -0.05 45.0 8.2715E+03
2.8184E-01 -0.05 45.0 6.1476E+03
3.1623E-01 -0.05 45.0 4.6016E+03
3.5481E-01 -0.05 45.0 3.4324E+03
3.9811E-01 -0.05 45.0 2.5545E+03
4.4668E-01 -0.05 45.0 1.8648E+03
5.0119E-01 -0.05 45.0 1.3764E+03
5.6234E-01 -0.05 45.0 1.0160E+03
6.3096E-01 -0.05 45.0 7.3152E+02
7.0795E-01 -0.05 45.0 5.4254E+02
7.9433E-01 -0.05 45.0 4.0616E+02
8.9125E-01 -0.05 45.0 2.9848E+02
1.0000E+00 -0.05 45.0 2.1669E+02
1.1220E+00 -0.05 45.0 1.6050E+02
1.2589E+00 -0.05 45.0 1.2018E+02
1.4125E+00 -0.05 45.0 8.8993E+01
1.5849E+00 -0.05 45.0 6.5158E+01
1.7783E+00 -0.05 45.0 4.8708E+01
1.9953E+00 -0.05 45.0 3.5377E+01
2.2387E+00 -0.05 45.0 2.6310E+01
2.5119E+00 -0.05 45.0 1.9362E+01
2.8184E+00 -0.05 45.0 1.3886E+01
3.1623E+00 -0.05 45.0 1.0350E+01
3.5481E+00 -0.05 45.0 7.4915E+00
3.9811E+00 -0.05 45.0 5.4979E+00
4.4668E+00 -0.05 45.0 4.0008E+00
5.0119E+00 -0.05 45.0 2.9417E+00
5.6234E+00 -0.05 45.0 2.1139E+00
6.3096E+00 -0.05 45.0 1.5466E+00
7.0795E+00 -0.05 45.0 1.1340E+00
7.9433E+00 -0.05 45.0 7.9477E-01
8.9125E+00 -0.05 45.0 5.8420E-01
1.0000E+01 -0.05 45.0 4.2740E-01
1.1220E+01 -0.05 45.0 3.0918E-01
1.2589E+01 -0.05 45.0 2.2359E-01
1.4125E+01 -0.05 45.0 1.5960E-01
1.5849E+01 -0.05 45.0 1.1544E-01
1.7783E+01 -0.05 45.0 8.1885E-02
1.9953E+01 -0.05 45.0 5.6912E-02
2.2387E+01 -0.05 45.0 4.1195E-02
2.5119E+01 -0.05 45.0 2.9356E-02
2.8184E+01 -0.05 45.0 2.0858E-02
3.1623E+01 -0.05 45.0 1.5893E-02
3.5481E+01 -0.05 45.0 1.1384E-02
3.9811E+01 -0.05 45.0 8.1682E-03
4.4668E+01 -0.05 45.0 5.8544E-03
5.0119E+01 -0.05 45.0 4.1798E-03
5.6234E+01 -0.05 45.0 2.9896E-03
6.3096E+01 -0.05 45.0 2.1351E-03
7.0795E+01 -0.05 45.0 1.5175E-03
7.9433E+01 -0.05 45.0 1.0835E-03
8.9125E+01 -0.05 45.0 7.7538E-04
1.0000E+02 -0.05 45.0 5.4809E-04
1.1220E+02 -0.05 45.0 3.8984E-04
1.2589E+02 -0.05 45.0 2.7728E-04
1.4125E+02 -0.05 45.0 1.9657E-04
1.5849E+02 -0.05 45.0 1.3920E-04
1.7783E+02 -0.05 45.0 9.8517E-05
1.9953E+02 -0.05 45.0 6.9647E-05
2.2387E+02 -0.05 45.0 4.9165E-05
2.5119E+02 -0.05 45.0 3.4702E-05
2.8184E+02 -0.05 45.0 2.4383E-05
3.1623E+02 -0.05 45.0 1.7194E-05
3.5481E+02 -0.05 45.0 1.2092E-05
3.9811E+02 -0.05 45.0 8.5053E-06
4.4668E+02 -0.05 45.0 5.9576E-06
5.0119E+02 -0.05 45.0 4.1829E-06
5.6234E+02 -0.05 45.0 2.9361E-06
6.3096E+02 -0.05 45.0 2.0510E-06
7.0795E+02 -0.05 45.0 1.4316E-06
7.9433E+02 -0.05 45.0 1.0006E-06
8.9125E+02 -0.05 45.0 6.9780E-07
1.0000E+03 -0.05 45.0 4.8713E-07
1.1220E+03 -0.05 45.0 3.3922E-07
1.2589E+03 -0.05 45.0 2.3639E-07
1.4125E+03 -0.05 45.0 1.6531E-07
1.5849E+03 -0.05 45.0 1.1549E-07
1.7783E+03 -0.05 45.0 7.9767E-08
1.9953E+03 -0.05 45.0 5.5399E-08
2.2387E+03 -0.05 45.0 3.8433E-08
2.5119E+03 -0.05 45.0 2.6450E-08
2.8184E+03 -0.05 45.0 1.8244E-08
3.1623E+03 -0.05 45.0 1.2732E-08
3.5481E+03 -0.05 45.0 8.7125E-09
3.9811E+03 -0.05 45.0 6.0063E-09
4.4668E+03 -0.05 45.0 4.1276E-09
5.0119E+03 -0.05 45.0 2.8184E-09
5.6234E+03 -0.05 45.0 1.9255E-09
6.3096E+03 -0.05 45.0 1.3125E-09
7.0795E+03 -0.05 45.0 8.9712E-10
7.9433E+03 -0.05 45.0 6.1081E-10
8.9125E+03 -0.05 45.0 4.1191E-10
1.0000E+04 -0.05 45.0 2.7932E-10
1.0000E-01 -0.05 75.0 5.2742E+04
1.1220E-01 -0.05 75.0 4.3234E+04
1.2589E-01 -0.05 75.0 3.4758E+04
1.4125E-01 -0.05 75.0 2.8077E+04
1.5849E-01 -0.05 75.0 2.2512E+04
1.7783E-01 -0.05 75.0 1.7688E+04
1.9953E-01 -0.05 75.0 1.3724E+04
2.2387E-01 -0.05 75.0 1.0570E+04
2.5119E-01 -0.05 75.0 8.0235E+03
2.8184E-01 -0.05 75.0 6.0654E+03
3.1623E-01 -0.05 75.0 4.5440E+03
3.5481E-01 -0.05 75.0 3.3619E+03
3.9811E-01 -0.05 75.0 2.4671E+03
4.4668E-01 -0.05 75.0 1.7972E+03
5.0119E-01 -0.05 75.0 1.3340E+03
5.6234E-01 -0.05 75.0 9.8168E+02
6.3096E-01 -0.05 75.0 7.1997E+02
7.0795E-01 -0.05 75.0 5.2744E+02
7.9433E-01 -0.05 75.0 3.8512E+02
8.9125E-01 -0.05 75.0 2.8454E+02
1.0000E+00 -0.05 75.0 2.1203E+02
1.1220E+00 -0.05 75.0 1.5886E+02
1.2589E+00 -0.05 75.0 1.1707E+02
1.4125E+00 -0.05 75.0 8.7494E+01
1.5849E+00 -0.05 75.0 6.4662E+01
